"","Customer.ID","VAR_REP","MONTH","YEAR","BASKET_PRICE_MEAN_M-6","BASKET_PRICE_MIN_M-6","BASKET_PRICE_MAX_M-6","NB_BASKETS_M-6","QTY_TOTAL_PER_CMD_MOY_M-6","QTY_TOTAL_PER_CMD_MIN_M-6","QTY_TOTAL_PER_CMD_MAX_M-6","NB_PROD_PER_CMD_MOY_M-6","NB_PROD_PER_CMD_MIN_M-6","NB_PROD_PER_CMD_MAX_M-6","FREQ_ACHAT_M-6","NB_SKU_M-6","ITEM_PRICE_MAX_M-6","EXPENSES_M-6","NB_CANCELLED_M-6","EXPENSES_CANCELLED_M-6","PCT_EXP_CANCELLED_M-6","NB_CMD_MOST_FREQ_M-6","NB_SKU_FREQ_M-6","PCT_SKU_FREQ_M-6","EXPENSES_FREQ_M-6","PCT_EXP_FREQ_M-6"
"2822",15167,0,2,2011,243.41,163,371.07,4,126.25,67,218,46.25,40,61,0.333333333333333,159,79.2,973.64,0,0,0,3,12,0.0754716981132075,142,0.145844459964669
"2823",15168,0,2,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2824",15169,0,2,2011,213.05,213.05,213.05,1,131,131,131,10,10,10,1,10,40.8,213.05,0,0,0,1,0,0,0,0
"2825",15170,0,2,2011,81.15,81.15,81.15,1,33,33,33,4,4,4,1,4,30.6,81.15,0,0,0,1,0,0,0,0
"2826",15171,0,2,2011,1289.5,1289.5,1289.5,1,290,290,290,5,5,5,1,5,745,1289.5,2,255,0.197751066304769,1,0,0,0,0
"2827",15172,0,2,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2828",15173,0,2,2011,204.385,153.77,255,2,119.5,55,184,12.5,9,16,0.5,24,31.8,408.77,0,0,0,2,1,0.0416666666666667,25.5,0.062382268757492
"2829",15174,0,2,2011,240.73,135.75,345.71,2,191,145,237,17,11,23,0.5,34,37.8,481.46,0,0,0,1,0,0,0,0
"2830",15175,0,2,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2831",15176,0,2,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2832",15177,0,2,2011,948.93,948.93,948.93,1,485,485,485,26,26,26,1,26,204,948.93,0,0,0,1,0,0,0,0
"2833",15178,0,2,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2834",15179,0,2,2011,828.62,556.53,1285.62,3,778.333333333333,539,1244,34,25,44,0.333333333333333,97,103.68,2485.86,1,16.5,0.00663754193719678,2,5,0.0515463917525773,225.72,0.090801573700852
"2835",15180,0,2,2011,225.795,175,276.59,2,160.5,72,249,15,12,18,0.5,21,35.4,451.59,0,0,0,2,3,0.142857142857143,122.55,0.271374476848469
"2836",15181,0,2,2011,348,348,348,1,96,96,96,3,3,3,1,3,180,348,3,14.15,0.0406609195402299,1,0,0,0,0
"2837",15182,0,2,2011,150.7662,12.6,381.881,5,55.6,4,177,6,1,16,0.5,29,166.8,753.831,2,35.35,0.0468937998039348,2,1,0.0344827586206897,50.4,0.0668584868491744
"2838",15183,0,2,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2839",15184,0,2,2011,160,160,160,1,102,102,102,11,11,11,1,11,39.6,160,0,0,0,1,0,0,0,0
"2840",15185,0,2,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2841",15186,0,2,2011,472.93,472.93,472.93,1,295,295,295,16,16,16,1,16,60,472.93,0,0,0,1,0,0,0,0
"2842",15187,0,2,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2843",15188,0,2,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2844",15189,1,2,2011,302.505,184.44,447.24,6,140.833333333333,40,208,5.5,3,9,0.166666666666667,20,252,1815.03,1,5.95,0.00327818272976204,4,8,0.4,1476.54,0.813507214756781
"2845",15190,0,2,2011,834.44,834.44,834.44,1,790,790,790,40,40,40,1,40,51,834.44,0,0,0,1,0,0,0,0
"2846",15191,0,2,2011,245.3,245.3,245.3,1,126,126,126,14,14,14,1,14,30,245.3,0,0,0,1,0,0,0,0
"2847",15192,0,2,2011,630,630,630,1,392,392,392,30,30,30,1,15,39.8,630,0,0,0,1,0,0,0,0
"2848",15193,0,2,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2849",15194,1,2,2011,407.882727272727,16.35,843.78,11,300.636363636364,3,902,16.6363636363636,1,44,0.1,117,139.2,4486.71,10,69.15,0.0154121839833642,4,35,0.299145299145299,2865.19,0.638594872412079
"2850",15195,0,2,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2851",15196,0,2,2011,164,164,164,1,64,64,64,19,19,19,1,17,35.4,164,0,0,0,1,0,0,0,0
"2852",15197,0,2,2011,412.146666666667,264,556.5,3,202.333333333333,78,417,8.66666666666667,3,19,0.333333333333333,21,419.4,1236.44,4,445.9,0.360632137426806,3,3,0.142857142857143,487.8,0.39451975025072
"2853",15198,0,2,2011,170.4,170.4,170.4,1,78,78,78,5,5,5,1,5,91.8,170.4,1,11.9,0.0698356807511737,1,0,0,0,0
"2854",15199,1,2,2011,310.1125,300.7,325.7,4,79.25,62,96,3.75,2,5,0.25,8,170,1240.45,0,0,0,4,5,0.625,1105.6,0.891289451408763
"2855",15200,0,2,2011,549.05,549.05,549.05,1,195,195,195,30,30,30,1,30,45.9,549.05,0,0,0,1,0,0,0,0
"2856",15201,0,2,2011,313.35,313.35,313.35,1,203,203,203,16,16,16,1,16,53.1,313.35,3,8.35,0.0266475187490027,1,0,0,0,0
"2857",15202,0,2,2011,2000.49666666667,1108.44,2667.88,3,1,1,1,1,1,1,1,1,2667.88,6001.49,5,8571.67,1.42825698284926,1,0,0,0,0
"2858",15203,1,2,2011,369.203333333333,290.93,472.68,3,307.333333333333,228,411,27,21,35,0.333333333333333,62,23.4,1107.61,0,0,0,3,17,0.274193548387097,602.4,0.543873746174195
"2859",15204,0,2,2011,316.58,316.58,316.58,1,258,258,258,9,9,9,1,9,68,316.58,0,0,0,1,0,0,0,0
"2860",15205,0,2,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2861",15206,0,2,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2862",15207,0,2,2011,137.96,20.4,255.52,2,98,24,172,6.5,1,12,0.5,13,35.4,275.92,2,23.9,0.0866193099449116,1,0,0,0,0
"2863",15208,0,2,2011,82.9,65.4,100.4,2,30,20,40,4.5,3,6,0.5,8,30,165.8,0,0,0,2,1,0.125,45,0.271411338962606
"2864",15209,0,2,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2865",15210,0,2,2011,543.09,543.09,543.09,1,361,361,361,30,30,30,1,30,93.6,543.09,0,0,0,1,0,0,0,0
"2866",15211,0,2,2011,766.14,766.14,766.14,1,234,234,234,46,46,46,1,23,35.4,766.14,0,0,0,1,0,0,0,0
"2867",15212,0,2,2011,106.48,106.48,106.48,1,48,48,48,5,5,5,1,5,39.8,106.48,0,0,0,1,0,0,0,0
"2868",15213,0,2,2011,164.175,15.15,313.2,2,136,10,262,12,2,22,0.5,22,19.5,328.35,1,3.3,0.0100502512562814,2,2,0.0909090909090909,43.05,0.131110095934217
"2869",15214,0,2,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2870",15215,0,2,2011,610.635,414.25,807.02,2,186.5,81,292,26.5,15,38,0.5,38,175.2,1221.27,40,836.87,0.68524568686695,2,15,0.394736842105263,798.5,0.65382757293637
"2871",15216,0,2,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2872",15217,0,2,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2873",15218,0,2,2011,556.92,459.05,684.42,4,319.25,219,425,23.5,11,28,0.25,70,165,2227.68,0,0,0,4,15,0.214285714285714,1026.2,0.460658622423328
"2874",15219,0,2,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2875",15220,0,2,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2876",15221,0,2,2011,839.15,806.5,871.8,2,87,86,88,10.5,10,11,0.5,13,175.6,1678.3,12,578.3,0.344574867425371,2,3,0.230769230769231,819.6,0.48835130787106
"2877",15222,0,2,2011,413.15,241.3,585,2,377,314,440,9,5,13,0.5,16,165,826.3,1,14.75,0.0178506595667433,2,2,0.125,260,0.314655694057848
"2878",15223,0,2,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2879",15224,0,2,2011,161.04,11.6,310.48,2,76,2,150,7,2,12,0.5,13,68,322.08,2,11.6,0.0360158966716344,2,1,0.0769230769230769,77.95,0.242020615996026
"2880",15225,0,2,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2881",15226,1,2,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2882",15227,0,2,2011,309.486666666667,226.28,383.95,3,134,104,173,14,11,16,0.333333333333333,38,71.4,928.46,0,0,0,2,4,0.105263157894737,177.9,0.191607608297611
"2883",15228,1,2,2011,1233.15,1233.15,1233.15,1,629,629,629,62,62,62,1,62,67.5,1233.15,0,0,0,1,0,0,0,0
"2884",15229,0,2,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2885",15230,0,2,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2886",15231,0,2,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2887",15232,0,2,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2888",15233,0,2,2011,59.4,59.4,59.4,1,12,12,12,1,1,1,1,1,59.4,59.4,0,0,0,1,0,0,0,0
"2889",15234,0,2,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2890",15235,1,2,2011,175.914,48.75,529.59,10,108.1,5,333,11.4,2,34,0.142857142857143,100,34,1759.14,0,0,0,2,5,0.05,208.77,0.118677308230158
"2891",15236,1,2,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2892",15237,0,2,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2893",15238,0,2,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2894",15239,0,2,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2895",15240,1,2,2011,317.67,295.6,330.81,4,228,195,264,14,9,18,0.25,41,101.76,1270.68,13,41.25,0.0324629332325999,4,11,0.268292682926829,778.9,0.612978877451443
"2896",15241,0,2,2011,445.46,445.46,445.46,1,602,602,602,21,21,21,1,21,60,445.46,0,0,0,1,0,0,0,0
"2897",15242,0,2,2011,302.04,302.04,302.04,1,196,196,196,4,4,4,1,4,102,302.04,0,0,0,1,0,0,0,0
"2898",15243,0,2,2011,610.6,610.6,610.6,1,358,358,358,39,39,39,1,39,35.4,610.6,0,0,0,1,0,0,0,0
"2899",15244,0,2,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2900",15245,0,2,2011,345.593333333333,215.92,536.46,3,206,120,282,6.66666666666667,2,9,0.333333333333333,15,244.8,1036.78,0,0,0,3,4,0.266666666666667,702.48,0.677559366500125
"2901",15246,0,2,2011,186,186,186,1,86,86,86,12,12,12,1,12,22.5,186,0,0,0,1,0,0,0,0
"2902",15247,0,2,2011,308.5,308.5,308.5,1,122,122,122,4,4,4,1,4,163.2,308.5,1,8.95,0.0290113452188006,1,0,0,0,0
"2903",15248,0,2,2011,335.51,203.55,467.47,2,139,53,225,16,7,25,0.5,31,102,671.02,0,0,0,2,1,0.032258064516129,136,0.20267652230932
"2904",15249,0,2,2011,434.9,434.9,434.9,1,242,242,242,27,27,27,1,27,30.6,434.9,0,0,0,1,0,0,0,0
"2905",15250,0,2,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2906",15251,0,2,2011,940.04,940.04,940.04,1,432,432,432,12,12,12,1,12,132.5,940.04,1,12.75,0.0135632526275478,1,0,0,0,0
"2907",15252,0,2,2011,369.76,369.76,369.76,1,166,166,166,19,19,19,1,19,75.6,369.76,2,26.95,0.0728851146689745,1,0,0,0,0
"2908",15253,0,2,2011,224.1,224.1,224.1,1,115,115,115,11,11,11,1,11,53.1,224.1,3,18.9,0.0843373493975904,1,0,0,0,0
"2909",15254,0,2,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2910",15255,0,2,2011,406.521666666667,165.2,655,6,248,56,548,19.8333333333333,1,32,0.2,83,165.2,2439.13,2,38.25,0.0156818209771517,4,26,0.313253012048193,1428.85,0.585803134724266
"2911",15256,0,2,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2912",15257,0,2,2011,368.75,368.75,368.75,1,25,25,25,5,5,5,1,5,290,368.75,0,0,0,1,0,0,0,0
"2913",15258,0,2,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2914",15259,0,2,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2915",15260,0,2,2011,686.455,116,1639.91,6,398.166666666667,80,1067,23.1666666666667,2,32,0.2,90,244.8,4118.73,0,0,0,4,23,0.255555555555556,1689.58,0.410218683914702
"2916",15261,0,2,2011,417.726666666667,150,868.33,3,178.666666666667,41,447,24.3333333333333,3,56,0.333333333333333,70,70.8,1253.18,0,0,0,3,2,0.0285714285714286,192.45,0.153569319650808
"2917",15262,0,2,2011,139.606666666667,112.8,178.95,3,72.6666666666667,64,81,8.66666666666667,7,10,0.333333333333333,22,23.6,418.82,0,0,0,3,3,0.136363636363636,130.2,0.310873406236569
"2918",15263,0,2,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2919",15264,0,2,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2920",15265,0,2,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2921",15266,0,2,2011,186.67,119.3,247.86,3,56,18,82,11.6666666666667,6,17,0.333333333333333,30,39.8,560.01,0,0,0,2,5,0.166666666666667,157.2,0.280709273048696
"2922",15267,0,2,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2923",15268,0,2,2011,207.15,147.9,266.4,2,89,34,144,1.5,1,2,1,3,266.4,414.3,0,0,0,1,0,0,0,0
"2924",15269,0,2,2011,408.28,335.26,481.3,2,173,156,190,16.5,15,18,0.5,32,45,816.56,0,0,0,2,1,0.03125,30,0.0367394925051435
"2925",15270,1,2,2011,445.608333333333,311.78,640.26,6,203.833333333333,156,249,14.1666666666667,11,18,0.333333333333333,40,290,2673.65,14,481.73,0.180176911712453,3,15,0.375,1424.55,0.532810951321227
"2926",15271,0,2,2011,233.392727272727,104.05,613.38,11,129.636363636364,33,361,35.4545454545455,8,181,0.0909090909090909,262,30,2567.32,3,49,0.0190860508234268,4,48,0.183206106870229,1132.46,0.441105900316283
"2927",15272,0,2,2011,282.37,282.37,282.37,1,72,72,72,38,38,38,1,37,39.95,282.37,0,0,0,1,0,0,0,0
"2928",15273,0,2,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2929",15274,0,2,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2930",15275,0,2,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2931",15276,0,2,2011,171.406666666667,5.95,401.5,3,89,1,223,46,1,111,0.5,115,19.8,514.22,4,18.5,0.0359768192602388,2,2,0.0173913043478261,30,0.0583407879895764
"2932",15277,0,2,2011,220.44,220.44,220.44,1,168,168,168,14,14,14,1,14,30,220.44,0,0,0,1,0,0,0,0
"2933",15278,0,2,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2934",15279,0,2,2011,299.19,290.51,307.87,2,178,167,189,18.5,18,19,0.5,35,30,598.38,4,26.2,0.0437848858584846,2,2,0.0571428571428571,69.15,0.115562017447107
"2935",15280,0,2,2011,151.5,151.5,151.5,1,198,198,198,23,23,23,1,22,21,151.5,0,0,0,1,0,0,0,0
"2936",15281,1,2,2011,873.98,104.65,3767.62,8,567.5,23,2758,54.125,5,240,0.142857142857143,378,139.8,6991.84,16,172.25,0.0246358612325225,3,51,0.134920634920635,1857.45,0.265659683287947
"2937",15282,0,2,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2938",15283,0,2,2011,24.375,14.85,33.9,2,2.5,2,3,1,1,1,0.5,2,33.9,48.75,0,0,0,1,0,0,0,0
"2939",15284,0,2,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2940",15285,0,2,2011,94.92,94.92,94.92,1,120,120,120,6,6,6,1,6,23.4,94.92,0,0,0,1,0,0,0,0
"2941",15286,0,2,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2942",15287,0,2,2011,155.57,125.04,186.1,2,261,92,430,6,5,7,0.5,11,68,311.14,0,0,0,2,1,0.0909090909090909,89,0.286044867262326
"2943",15288,0,2,2011,243.425,61.2,332.2,4,82,28,132,17,1,52,0.333333333333333,38,102,973.7,0,0,0,2,4,0.105263157894737,140.1,0.143884153229948
"2944",15289,0,2,2011,213.69,213.69,213.69,1,277,277,277,11,11,11,1,11,53.76,213.69,1,17.7,0.0828302681454443,1,0,0,0,0
"2945",15290,1,2,2011,258.431428571429,45,482.22,7,202,36,430,8.28571428571429,2,15,0.166666666666667,30,90,1809.02,0,0,0,4,17,0.566666666666667,1175.1,0.649578224674133
"2946",15291,0,2,2011,406.199090909091,60.48,680.81,11,166.090909090909,46,372,7.27272727272727,1,22,0.0909090909090909,60,408,4468.19,12,304.32,0.068108115366625,4,12,0.2,2273.31,0.50877648443777
"2947",15292,0,2,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2948",15293,0,2,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2949",15294,0,2,2011,233.35,233.35,233.35,1,97,97,97,15,15,15,1,15,19.8,233.35,2,11.05,0.0473537604456825,1,0,0,0,0
"2950",15295,0,2,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2951",15296,0,2,2011,911.342,107.1,2083.42,5,481,42,1126,40.8,5,77,0.333333333333333,183,238.8,4556.71,3,38.7,0.00849296970840804,3,18,0.0983606557377049,1021.58,0.224192454643811
"2952",15297,0,2,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2953",15298,0,2,2011,395.922857142857,169.74,795.2,7,290.428571428571,117,572,19.2857142857143,7,34,0.142857142857143,80,67.5,2771.46,2,16.39,0.00591385046148961,4,25,0.3125,1806.36,0.651771990214544
"2954",15299,1,2,2011,917.604,306,2006.4,5,882,72,3648,1.6,1,2,0.333333333333333,4,1003.2,4588.02,0,0,0,2,1,0.25,918,0.20008631174232
"2955",15300,0,2,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2956",15301,0,2,2011,534.41,150.8,1346.74,6,336.333333333333,52,1006,28.5,8,68,0.2,106,76.5,3206.46,0,0,0,3,30,0.283018867924528,1142.31,0.3562526898823
"2957",15302,0,2,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2958",15303,1,2,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2959",15304,0,2,2011,174.15,102,246.3,2,25,8,42,5.5,1,10,0.5,5,102,348.3,0,0,0,2,1,0.2,204,0.585701981050818
"2960",15305,0,2,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2961",15306,0,2,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2962",15307,0,2,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2963",15308,0,2,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2964",15309,0,2,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2965",15310,0,2,2011,1634.64,1634.64,1634.64,1,1476,1476,1476,45,45,45,1,45,201.6,1634.64,0,0,0,1,0,0,0,0
"2966",15311,1,2,2011,402.309649122807,6.95,1710.82,57,235.666666666667,1,983,19.0350877192982,1,70,0.0192307692307692,328,338,22931.65,70,345.42,0.0150630242481461,16,211,0.643292682926829,20019.96,0.873027453323245
"2967",15312,0,2,2011,220.0475,71.55,355.45,4,154.25,71,276,14.25,5,25,0.25,50,35.4,880.19,1,3.75,0.00426044376782286,2,7,0.14,269.1,0.305729444778968
"2968",15313,0,2,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2969",15314,0,2,2011,246.24,19.8,472.68,2,218.5,12,425,13,1,25,0.5,25,127.5,492.48,1,19.8,0.0402046783625731,2,1,0.04,39.6,0.0804093567251462
"2970",15315,0,2,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2971",15316,0,2,2011,165,165,165,1,100,100,100,1,1,1,1,1,165,165,0,0,0,1,0,0,0,0
"2972",15317,0,2,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2973",15318,0,2,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2974",15319,0,2,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2975",15320,0,2,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2976",15321,1,2,2011,955.51,955.51,955.51,1,484,484,484,46,46,46,1,46,45,955.51,3,9.6,0.0100469906123431,1,0,0,0,0
"2977",15322,0,2,2011,711.18,711.18,711.18,1,555,555,555,41,41,41,1,41,79.95,711.18,0,0,0,1,0,0,0,0
"2978",15323,0,2,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2979",15324,0,2,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2980",15325,0,2,2011,212.2225,180.33,280.28,4,160.25,118,235,32,13,51,0.333333333333333,108,23.8,848.89,1,5.2,0.00612564643239996,2,17,0.157407407407407,263.51,0.310417132961868
"2981",15326,0,2,2011,311.71,311.71,311.71,1,386,386,386,29,29,29,1,29,27.04,311.71,0,0,0,1,0,0,0,0
"2982",15327,0,2,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2983",15328,0,2,2011,107.24,107.24,107.24,1,88,88,88,8,8,8,1,8,23.7,107.24,0,0,0,1,0,0,0,0
"2984",15329,0,2,2011,264.016666666667,147.15,388.05,3,87.6666666666667,13,181,12,4,19,0.333333333333333,29,76.5,792.05,11,109.55,0.138311975254087,3,5,0.172413793103448,309,0.390126885928919
"2985",15330,0,2,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2986",15331,0,2,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2987",15332,0,2,2011,969.502,30,2290.12,5,397.4,24,884,22.2,2,50,0.333333333333333,56,122.4,4847.51,0,0,0,2,14,0.25,2495.67,0.514835451602988
"2988",15333,0,2,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2989",15334,0,2,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2990",15335,0,2,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2991",15336,0,2,2011,240.5,240.5,240.5,1,84,84,84,15,15,15,1,15,19.8,240.5,0,0,0,1,0,0,0,0
"2992",15337,0,2,2011,373.02,373.02,373.02,1,200,200,200,21,21,21,1,21,30,373.02,3,28.3,0.0758672457240899,1,0,0,0,0
"2993",15338,0,2,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2994",15339,0,2,2011,305.235,45,654.8,4,182.5,36,409,31.25,1,52,0.333333333333333,98,90,1220.94,5,176.4,0.144478844169247,2,18,0.183673469387755,533.39,0.436868314577293
"2995",15340,0,2,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2996",15341,0,2,2011,382.2,382.2,382.2,1,196,196,196,7,7,7,1,7,58.5,382.2,0,0,0,1,0,0,0,0
"2997",15342,0,2,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2998",15343,0,2,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2999",15344,0,2,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3000",15345,0,2,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3001",15346,0,2,2011,198.706666666667,81.22,262.48,3,86.6666666666667,34,144,12.3333333333333,5,17,0.333333333333333,36,25.5,596.12,1,4.47,0.00749849023686506,2,1,0.0277777777777778,35.7,0.0598872710192579
"3002",15347,0,2,2011,340.9,14.85,555.85,4,168,3,260,10.25,1,18,0.25,29,120,1363.6,2,29.7,0.0217805808154884,2,7,0.241379310344828,417.95,0.30650484012907
"3003",15348,0,2,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3004",15349,0,2,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3005",15350,0,2,2011,331.625,231.3,431.95,2,161.5,102,221,17.5,10,25,0.5,26,25.2,663.25,0,0,0,2,4,0.153846153846154,271.35,0.409121748963438
"3006",15351,0,2,2011,513.2125,407.79,679.79,4,216.75,145,269,49.5,25,102,0.25,103,90,2052.85,8,38.53,0.0187690284238985,4,28,0.271844660194175,1160.3,0.56521421438488
"3007",15352,0,2,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3008",15353,0,2,2011,477.21,338.94,623.3,3,202.333333333333,155,262,44.6666666666667,24,67,0.333333333333333,106,76.5,1431.63,0,0,0,2,4,0.0377358490566038,184.56,0.128915990863561
"3009",15354,0,2,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3010",15355,0,2,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
