"","Customer.ID","VAR_REP","MONTH","YEAR","BASKET_PRICE_MEAN_M-6","BASKET_PRICE_MIN_M-6","BASKET_PRICE_MAX_M-6","NB_BASKETS_M-6","QTY_TOTAL_PER_CMD_MOY_M-6","QTY_TOTAL_PER_CMD_MIN_M-6","QTY_TOTAL_PER_CMD_MAX_M-6","NB_PROD_PER_CMD_MOY_M-6","NB_PROD_PER_CMD_MIN_M-6","NB_PROD_PER_CMD_MAX_M-6","FREQ_ACHAT_M-6","NB_SKU_M-6","ITEM_PRICE_MAX_M-6","EXPENSES_M-6","NB_CANCELLED_M-6","EXPENSES_CANCELLED_M-6","PCT_EXP_CANCELLED_M-6","NB_CMD_MOST_FREQ_M-6","NB_SKU_FREQ_M-6","PCT_SKU_FREQ_M-6","EXPENSES_FREQ_M-6","PCT_EXP_FREQ_M-6"
"3919",16264,0,10,2010,418.765,280.05,557.48,2,316,198,434,33,30,36,0.5,62,47.2,837.53,0,0,0,2,1,0.0161290322580645,41.25,0.049251967093716
"3920",16265,1,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3921",16266,1,10,2010,116.898,71,204.24,5,40,6,83,5.4,2,9,0.25,24,79.8,584.49,0,0,0,2,3,0.125,163.2,0.279217779602731
"3922",16267,0,10,2010,186.66,186.66,186.66,1,198,198,198,7,7,7,1,7,52.2,186.66,0,0,0,1,0,0,0,0
"3923",16268,0,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3924",16269,1,10,2010,717.57,717.57,717.57,1,579,579,579,53,53,53,1,53,30,717.57,0,0,0,1,0,0,0,0
"3925",16270,0,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3926",16271,0,10,2010,338.685,15,586.19,4,216.25,1,388,28.75,1,52,0.25,81,44.25,1354.74,0,0,0,3,18,0.222222222222222,677,0.499726884863516
"3927",16272,0,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3928",16273,0,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3929",16274,0,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3930",16275,0,10,2010,895.4,895.4,895.4,1,540,540,540,45,45,45,1,45,35.4,895.4,0,0,0,1,0,0,0,0
"3931",16276,0,10,2010,909.395,761.43,1057.36,2,523.5,399,648,10,8,12,0.5,16,324.48,1818.79,0,0,0,2,4,0.25,1364.76,0.750367002237751
"3932",16277,0,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3933",16278,0,10,2010,275.73,260.3,291.16,2,114,74,154,16,16,16,0.5,30,35.4,551.46,3,32.7,0.0592971385050593,2,2,0.0666666666666667,83.6,0.151597577340152
"3934",16279,1,10,2010,687.485,484.82,759.84,4,431.75,295,508,39.25,38,40,0.25,109,50.4,2749.94,0,0,0,4,33,0.302752293577982,1553.36,0.564870506265591
"3935",16280,0,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3936",16281,1,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3937",16282,0,10,2010,869.28,869.28,869.28,1,600,600,600,14,14,14,1,14,153,869.28,0,0,0,1,0,0,0,0
"3938",16283,1,10,2010,622.26,622.26,622.26,1,363,363,363,127,127,127,1,117,20.28,622.26,6,35.5,0.0570501076720342,1,0,0,0,0
"3939",16284,0,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3940",16285,0,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3941",16286,0,10,2010,56,56,56,1,20,20,20,4,4,4,1,4,17.9,56,2,65.3,1.16607142857143,1,0,0,0,0
"3942",16287,1,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3943",16288,0,10,2010,129.85,129.85,129.85,1,19,19,19,7,7,7,1,7,25.5,129.85,0,0,0,1,0,0,0,0
"3944",16289,0,10,2010,136.31,136.31,136.31,1,97,97,97,21,21,21,1,21,41.25,136.31,1,37.5,0.275108209228963,1,0,0,0,0
"3945",16290,0,10,2010,517.325,92.4,957.43,4,250.25,16,583,32.75,3,69,0.25,85,81.6,2069.3,0,0,0,3,34,0.4,1058.04,0.511303339293481
"3946",16291,0,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3947",16292,0,10,2010,273.003333333333,196.95,312.26,3,155.666666666667,101,226,13,9,17,0.333333333333333,36,71.4,819.01,1,38.25,0.0467027264624364,3,2,0.0555555555555556,130.6,0.159460812444292
"3948",16293,1,10,2010,284.67,284.67,284.67,1,103,103,103,14,14,14,1,14,30.6,284.67,0,0,0,1,0,0,0,0
"3949",16294,0,10,2010,126.05,126.05,126.05,1,54,54,54,8,8,8,1,8,22.5,126.05,0,0,0,1,0,0,0,0
"3950",16295,0,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3951",16296,0,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3952",16297,0,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3953",16298,1,10,2010,183.6,183.6,183.6,1,66,66,66,10,10,10,1,10,25.5,183.6,1,3.75,0.0204248366013072,1,0,0,0,0
"3954",16299,0,10,2010,193.65,193.65,193.65,1,107,107,107,12,12,12,1,12,19.8,193.65,1,15,0.0774593338497289,1,0,0,0,0
"3955",16300,1,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3956",16301,0,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3957",16302,0,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3958",16303,1,10,2010,609.98,609.98,609.98,1,174,174,174,23,23,23,1,23,59.7,609.98,2,49.75,0.081560051149218,1,0,0,0,0
"3959",16304,0,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3960",16305,0,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3961",16306,1,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3962",16307,1,10,2010,397.46,359.07,435.85,2,493.5,416,571,27,23,31,0.5,51,39.6,794.92,0,0,0,2,3,0.0588235294117647,85.8,0.107935389724752
"3963",16308,1,10,2010,640,640,640,1,2000,2000,2000,1,1,1,1,1,640,640,0,0,0,1,0,0,0,0
"3964",16309,0,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3965",16310,1,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3966",16311,0,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3967",16312,1,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3968",16313,0,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3969",16314,0,10,2010,411.075,401.2,420.95,2,204.5,140,269,19.5,17,22,0.5,39,63.75,822.15,0,0,0,1,0,0,0,0
"3970",16315,0,10,2010,176.34,176.34,176.34,1,68,68,68,9,9,9,1,9,39.6,176.34,0,0,0,1,0,0,0,0
"3971",16316,1,10,2010,763.4,533.05,993.75,2,492,147,837,45.5,18,73,0.5,89,171.8,1526.8,2,28.25,0.018502750851454,2,2,0.0224719101123595,71.4,0.0467644747183652
"3972",16317,0,10,2010,425.43,374.5,476.36,2,173,127,219,24,20,28,0.5,47,42.6,850.86,1,12.75,0.0149848388689091,2,1,0.0212765957446809,34,0.0399595703170909
"3973",16318,0,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3974",16319,0,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3975",16320,0,10,2010,1255.79333333333,1189.94,1387.5,3,766.666666666667,638,1024,48,34,76,0.333333333333333,106,91.8,3767.38,2,1200.14,0.318560909703826,3,34,0.320754716981132,2455.78,0.651853542780394
"3976",16321,0,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3977",16322,0,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3978",16323,0,10,2010,146.16,146.16,146.16,1,96,96,96,3,3,3,1,3,81.36,146.16,0,0,0,1,0,0,0,0
"3979",16324,0,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3980",16325,1,10,2010,368.515,334.25,408.36,4,208,127,292,13.75,12,16,0.25,45,71.4,1474.06,1,15.3,0.010379496085641,3,8,0.177777777777778,567,0.384651913761991
"3981",16326,0,10,2010,132.432857142857,42.5,191.6,7,29.5714285714286,5,64,9.85714285714286,1,19,0.142857142857143,50,95,927.03,1,95,0.102477805464764,4,12,0.24,432.59,0.466640777536865
"3982",16327,0,10,2010,557,238.47,829.2,4,578,119,1023,57.25,34,82,0.25,140,120.96,2228,0,0,0,4,61,0.435714285714286,1525.52,0.684703770197487
"3983",16328,0,10,2010,310.83,310.83,310.83,1,141,141,141,16,16,16,1,16,35.7,310.83,0,0,0,1,0,0,0,0
"3984",16329,1,10,2010,554.62,554.62,554.62,1,278,278,278,39,39,39,1,32,90,554.62,0,0,0,1,0,0,0,0
"3985",16330,1,10,2010,135.41,6.85,263.97,2,56,5,107,19.5,2,37,1,35,25.5,270.82,0,0,0,1,0,0,0,0
"3986",16331,1,10,2010,184.8,184.8,184.8,1,56,56,56,3,3,3,1,3,141.6,184.8,0,0,0,1,0,0,0,0
"3987",16332,1,10,2010,86.2633333333333,7.56,143.48,3,72.3333333333333,36,128,10.3333333333333,1,19,0.333333333333333,29,29.5,258.79,1,10.44,0.0403415897059392,2,1,0.0344827586206897,56.05,0.216584875767997
"3988",16333,0,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3989",16334,0,10,2010,277.48,277.48,277.48,1,211,211,211,58,58,58,1,54,15.12,277.48,0,0,0,1,0,0,0,0
"3990",16335,0,10,2010,329.975,238.61,421.34,2,121.5,116,127,50.5,50,51,0.5,82,25.5,659.95,1,27,0.0409121903174483,2,14,0.170731707317073,208.52,0.315963330555345
"3991",16336,1,10,2010,1166.99,1166.99,1166.99,1,667,667,667,19,19,19,1,19,175.2,1166.99,0,0,0,1,0,0,0,0
"3992",16337,0,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3993",16338,0,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3994",16339,0,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3995",16340,0,10,2010,488.495,373.53,603.46,2,422,389,455,112,99,125,0.5,170,29.5,976.99,0,0,0,2,12,0.0705882352941176,109.01,0.11157739587918
"3996",16341,0,10,2010,626.306666666667,6.72,1109.92,3,541.333333333333,16,832,27,1,44,0.333333333333333,67,97.5,1878.92,4,6.01,0.00319864603069849,3,13,0.194029850746269,920.04,0.489664275221936
"3997",16342,0,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3998",16343,1,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3999",16344,0,10,2010,266.11,107.66,424.56,2,275,86,464,16,7,25,0.5,31,22.5,532.22,0,0,0,2,1,0.032258064516129,33,0.0620044342565105
"4000",16345,0,10,2010,623.33,623.33,623.33,1,331,331,331,73,73,73,1,68,30.6,623.33,0,0,0,1,0,0,0,0
"4001",16346,0,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4002",16347,1,10,2010,202.452,9.95,364.67,5,138.6,1,367,24.2,1,63,0.25,94,46.8,1012.26,3,27.4,0.0270681445478434,4,19,0.202127659574468,425.6,0.420445340130006
"4003",16348,1,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4004",16349,0,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4005",16350,1,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4006",16351,1,10,2010,357.698333333333,288.38,620.24,6,230.166666666667,134,520,18.8333333333333,9,39,0.166666666666667,87,163.2,2146.19,3,13.3,0.00619702822210522,4,21,0.241379310344828,928.96,0.432841453925328
"4007",16352,0,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4008",16353,0,10,2010,287.05,107.7,503.85,3,168.333333333333,54,283,11.6666666666667,3,19,0.333333333333333,28,153,861.15,1,3.38,0.00392498403297916,3,6,0.214285714285714,408.35,0.474191488126343
"4009",16354,0,10,2010,261.525,210.83,312.22,2,158.5,93,224,30,25,35,0.5,50,34.56,523.05,0,0,0,2,4,0.08,110.45,0.211165280565911
"4010",16355,0,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4011",16356,0,10,2010,49.15,12.5,85.8,2,25,10,40,8,1,15,1,16,17.85,98.3,0,0,0,1,0,0,0,0
"4012",16357,0,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4013",16358,0,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4014",16359,0,10,2010,110.6,90,128.1,5,62.4,41,74,4.8,1,7,0.2,20,90,553,1,27.8,0.0502712477396022,4,2,0.1,245.7,0.444303797468354
"4015",16360,0,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4016",16361,0,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4017",16362,1,10,2010,212.17,212.17,212.17,1,127,127,127,13,13,13,1,13,30.6,212.17,0,0,0,1,0,0,0,0
"4018",16363,0,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4019",16364,0,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4020",16365,0,10,2010,246.666666666667,155.95,351.43,3,70,31,117,15.6666666666667,3,25,0.333333333333333,43,127,740,0,0,0,3,3,0.0697674418604651,391.4,0.528918918918919
"4021",16366,0,10,2010,311.94,311.94,311.94,1,169,169,169,15,15,15,1,15,39.8,311.94,0,0,0,1,0,0,0,0
"4022",16367,0,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4023",16368,1,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4024",16369,1,10,2010,261.6,222.25,337.2,3,141.333333333333,103,165,13.3333333333333,11,15,0.333333333333333,32,41.7,784.8,0,0,0,3,6,0.1875,252.75,0.322056574923547
"4025",16370,0,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4026",16371,0,10,2010,157.2,157.2,157.2,1,108,108,108,11,11,11,1,11,21.3,157.2,0,0,0,1,0,0,0,0
"4027",16372,1,10,2010,113.45,113.45,113.45,1,56,56,56,22,22,22,1,20,17,113.45,0,0,0,1,0,0,0,0
"4028",16373,1,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4029",16374,0,10,2010,456.94,434.09,479.79,2,189.5,171,208,89,70,108,0.5,159,25.5,913.88,0,0,0,2,10,0.0628930817610063,100.8,0.110298945156913
"4030",16375,0,10,2010,52,46.45,57.55,2,37,37,37,6.5,5,8,1,11,19.8,104,0,0,0,1,0,0,0,0
"4031",16376,0,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4032",16377,0,10,2010,632.28,632.28,632.28,1,1428,1428,1428,5,5,5,1,5,390,632.28,0,0,0,1,0,0,0,0
"4033",16378,0,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4034",16379,0,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4035",16380,0,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4036",16381,1,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4037",16382,1,10,2010,195.77,195.77,195.77,1,40,40,40,15,15,15,1,15,29.95,195.77,0,0,0,1,0,0,0,0
"4038",16383,0,10,2010,475.08,164.49,840.67,3,223.333333333333,77,421,63,27,101,0.333333333333333,131,51,1425.24,5,64,0.0449047178019141,3,27,0.206106870229008,521.53,0.365924335550504
"4039",16384,1,10,2010,319.75,319.75,319.75,1,191,191,191,20,20,20,1,20,30,319.75,0,0,0,1,0,0,0,0
"4040",16385,0,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4041",16386,0,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4042",16387,1,10,2010,380.42,380.42,380.42,1,198,198,198,73,73,73,1,57,40.56,380.42,0,0,0,1,0,0,0,0
"4043",16388,0,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4044",16389,0,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4045",16390,0,10,2010,136.85,53.1,220.6,2,33,18,48,5.5,1,10,0.5,11,53.1,273.7,0,0,0,1,0,0,0,0
"4046",16391,0,10,2010,198.22,142.33,286.85,3,123.333333333333,90,157,62,48,77,0.333333333333333,154,37.8,594.66,0,0,0,3,14,0.0909090909090909,94.03,0.158123969999664
"4047",16392,1,10,2010,192.29,192.29,192.29,1,131,131,131,32,32,32,1,32,17,192.29,0,0,0,1,0,0,0,0
"4048",16393,1,10,2010,212.41,140.54,416.85,4,147.5,81,317,38.5,22,72,0.25,97,39.6,849.64,0,0,0,4,29,0.298969072164948,473.01,0.556718139447295
"4049",16394,0,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4050",16395,1,10,2010,258.593333333333,113.58,356.29,3,220.333333333333,66,340,35.6666666666667,32,40,0.333333333333333,99,35.7,775.78,0,0,0,2,6,0.0606060606060606,152.95,0.197156410322514
"4051",16396,0,10,2010,137.8,137.8,137.8,1,80,80,80,8,8,8,1,8,31.2,137.8,4,35.1,0.254716981132075,1,0,0,0,0
"4052",16397,0,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4053",16398,0,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4054",16399,0,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4055",16400,1,10,2010,347.6175,231.8,423.77,4,217,124,281,37.5,4,64,0.25,113,81.6,1390.47,0,0,0,3,16,0.141592920353982,406.25,0.29216739663567
"4056",16401,1,10,2010,144.968571428571,8.5,236.26,7,123.142857142857,1,231,14.8571428571429,1,34,0.2,62,72.5,1014.78,4,21.75,0.0214332170519719,4,21,0.338709677419355,757.67,0.746634738564024
"4057",16402,0,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4058",16403,0,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4059",16404,0,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4060",16405,0,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4061",16406,0,10,2010,176.76,176.76,176.76,1,67,67,67,44,44,44,1,39,12.75,176.76,0,0,0,1,0,0,0,0
"4062",16407,1,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4063",16408,0,10,2010,231.93,231.93,231.93,1,227,227,227,45,45,45,1,45,13.2,231.93,0,0,0,1,0,0,0,0
"4064",16409,0,10,2010,538.283333333333,374.91,720.67,3,314.666666666667,228,421,84.3333333333333,64,112,0.333333333333333,134,36.4,1614.85,0,0,0,3,74,0.552238805970149,1227.17,0.75992816670279
"4065",16410,0,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4066",16411,1,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4067",16412,1,10,2010,99.49,99.49,99.49,1,75,75,75,19,19,19,1,14,44.25,99.49,0,0,0,1,0,0,0,0
"4068",16413,0,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4069",16414,1,10,2010,103.48,103.48,103.48,1,48,48,48,5,5,5,1,5,39,103.48,0,0,0,1,0,0,0,0
"4070",16415,0,10,2010,320.44,320.44,320.44,1,203,203,203,63,63,63,1,51,25.5,320.44,0,0,0,1,0,0,0,0
"4071",16416,1,10,2010,164.385,106.02,222.75,2,134.5,126,143,11,5,17,1,22,40.32,328.77,0,0,0,1,0,0,0,0
"4072",16417,0,10,2010,35.7,35.7,35.7,1,6,6,6,1,1,1,1,1,35.7,35.7,0,0,0,1,0,0,0,0
"4073",16418,1,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4074",16419,0,10,2010,290.81,290.81,290.81,1,120,120,120,22,22,22,1,21,52.2,290.81,0,0,0,1,0,0,0,0
"4075",16420,0,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4076",16421,1,10,2010,310.6,310.6,310.6,1,50,50,50,19,19,19,1,19,25.5,310.6,0,0,0,1,0,0,0,0
"4077",16422,1,10,2010,455.777777777778,10.14,1003.08,36,489.722222222222,1,1504,4.77777777777778,1,23,0.0416666666666667,86,974.4,16408,7,319.98,0.0195014627011214,8,32,0.372093023255814,11362.31,0.692485982447587
"4078",16423,0,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4079",16424,0,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4080",16425,0,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4081",16426,0,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4082",16427,0,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4083",16428,1,10,2010,210.655,137.2,284.11,2,173.5,113,234,40.5,34,47,1,75,45,421.31,0,0,0,1,0,0,0,0
"4084",16429,0,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4085",16430,1,10,2010,117.44,117.44,117.44,1,26,26,26,5,5,5,1,5,59.7,117.44,0,0,0,1,0,0,0,0
"4086",16431,0,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4087",16432,0,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4088",16433,1,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4089",16434,0,10,2010,240.103333333333,162.1,311.25,3,91,38,143,17.3333333333333,12,21,0.333333333333333,39,51,720.31,0,0,0,3,7,0.179487179487179,294.65,0.409059988060696
"4090",16435,0,10,2010,337.19,73.13,526.27,3,203,31,300,42,8,66,0.5,119,79.8,1011.57,0,0,0,2,5,0.0420168067226891,103.95,0.102761054598298
"4091",16436,0,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4092",16437,1,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4093",16438,0,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4094",16439,0,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4095",16440,0,10,2010,216.3,216.3,216.3,1,90,90,90,25,25,25,1,25,19.5,216.3,0,0,0,1,0,0,0,0
"4096",16441,1,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4097",16442,0,10,2010,127.62,127.62,127.62,1,76,76,76,39,39,39,1,38,12.75,127.62,0,0,0,1,0,0,0,0
"4098",16443,0,10,2010,162.24,162.24,162.24,1,96,96,96,1,1,1,1,1,162.24,162.24,0,0,0,1,0,0,0,0
"4099",16444,1,10,2010,145.428333333333,35.1,282.27,6,74.1666666666667,18,169,20,1,34,0.166666666666667,100,35.1,872.57,0,0,0,4,13,0.13,292.19,0.334861386479022
"4100",16445,1,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4101",16446,1,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4102",16447,0,10,2010,309.3,309.3,309.3,1,62,62,62,22,22,22,1,21,25.2,309.3,0,0,0,1,0,0,0,0
"4103",16448,0,10,2010,178.98,178.98,178.98,1,101,101,101,32,32,32,1,31,17.7,178.98,0,0,0,1,0,0,0,0
"4104",16449,0,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4105",16450,0,10,2010,785.52,785.52,785.52,1,376,376,376,18,18,18,1,18,102,785.52,0,0,0,1,0,0,0,0
"4106",16451,0,10,2010,438.53,438.53,438.53,1,203,203,203,29,29,29,1,29,39,438.53,0,0,0,1,0,0,0,0
"4107",16452,0,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4108",16453,0,10,2010,125.855,102.25,149.46,2,69.5,43,96,7.5,5,10,0.5,15,75,251.71,0,0,0,1,0,0,0,0
"4109",16454,1,10,2010,12.025,1.55,22.5,2,3,1,5,1,1,1,0.5,2,22.5,24.05,0,0,0,1,0,0,0,0
"4110",16455,1,10,2010,905.16,905.16,905.16,1,982,982,982,40,40,40,1,40,60.48,905.16,1,14.95,0.016516416987052,1,0,0,0,0
"4111",16456,1,10,2010,474.506666666667,290.17,750.9,6,254.833333333333,136,354,33,15,50,0.2,136,163.2,2847.04,1,677.5,0.237966449364954,4,36,0.264705882352941,1772.75,0.622664240755311
"4112",16457,0,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4113",16458,1,10,2010,167.795,116,248.13,8,92.375,54,156,12.5,5,20,0.125,42,39,1342.36,0,0,0,7,22,0.523809523809524,1155.11,0.860506868500253
"4114",16459,0,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4115",16460,0,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
