"","Customer.ID","VAR_REP","MONTH","YEAR","BASKET_PRICE_MEAN_M-6","BASKET_PRICE_MIN_M-6","BASKET_PRICE_MAX_M-6","NB_BASKETS_M-6","QTY_TOTAL_PER_CMD_MOY_M-6","QTY_TOTAL_PER_CMD_MIN_M-6","QTY_TOTAL_PER_CMD_MAX_M-6","NB_PROD_PER_CMD_MOY_M-6","NB_PROD_PER_CMD_MIN_M-6","NB_PROD_PER_CMD_MAX_M-6","FREQ_ACHAT_M-6","NB_SKU_M-6","ITEM_PRICE_MAX_M-6","EXPENSES_M-6","NB_CANCELLED_M-6","EXPENSES_CANCELLED_M-6","PCT_EXP_CANCELLED_M-6","NB_CMD_MOST_FREQ_M-6","NB_SKU_FREQ_M-6","PCT_SKU_FREQ_M-6","EXPENSES_FREQ_M-6","PCT_EXP_FREQ_M-6"
"2611",14956,0,11,2010,1325,1325,1325,1,2500,2500,2500,4,4,4,1,4,331.25,1325,0,0,0,1,0,0,0,0
"2612",14957,0,11,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2613",14958,0,11,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2614",14959,0,11,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2615",14960,0,11,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2616",14961,1,11,2010,658.471428571429,336.3,1164.15,7,341.142857142857,41,757,27.4285714285714,1,48,0.2,141,407.95,4609.3,4,32.95,0.00714859089232638,4,36,0.25531914893617,1753.35,0.380393986071638
"2617",14962,0,11,2010,80.07,53.1,121.71,3,26.3333333333333,12,49,3,1,5,0.333333333333333,9,65.4,240.21,0,0,0,1,0,0,0,0
"2618",14963,1,11,2010,233.136,151.4,353.77,5,159.2,114,193,40.2,21,88,0.25,144,42.5,1165.68,2,5.85,0.00501852995676343,4,28,0.194444444444444,500.34,0.429225859584105
"2619",14964,0,11,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2620",14965,0,11,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2621",14966,1,11,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2622",14967,0,11,2010,249.733333333333,15,560.2,3,94.6666666666667,12,152,3,1,6,1,9,255,749.2,1,302.09,0.403216764548852,1,0,0,0,0
"2623",14968,0,11,2010,357.4,357.4,357.4,1,131,131,131,48,48,48,1,47,17,357.4,0,0,0,1,0,0,0,0
"2624",14969,0,11,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2625",14970,0,11,2010,454.698,39.8,863.91,5,94,4,200,10,1,20,0.25,37,340,2273.49,9,1271.95,0.559470241786856,3,8,0.216216216216216,1278.5,0.56235127491214
"2626",14971,0,11,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2627",14972,1,11,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2628",14973,0,11,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2629",14974,0,11,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2630",14975,0,11,2010,192.45,192.45,192.45,1,127,127,127,15,15,15,1,15,39.6,192.45,0,0,0,1,0,0,0,0
"2631",14976,0,11,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2632",14977,0,11,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2633",14978,0,11,2010,240.17,8.5,418.52,4,42.75,2,85,15,1,28,0.25,46,44.94,960.68,2,35.8,0.037265270433443,3,10,0.217391304347826,414.76,0.431735853770246
"2634",14979,0,11,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2635",14980,0,11,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2636",14981,1,11,2010,270.8,270.8,270.8,1,144,144,144,14,14,14,1,14,29.7,270.8,0,0,0,1,0,0,0,0
"2637",14982,0,11,2010,237.78,237.78,237.78,1,125,125,125,39,39,39,1,39,19.9,237.78,0,0,0,1,0,0,0,0
"2638",14983,0,11,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2639",14984,1,11,2010,196.25,102,290.5,2,51,24,78,5.5,2,9,1,11,81.6,392.5,0,0,0,1,0,0,0,0
"2640",14985,0,11,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2641",14986,1,11,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2642",14987,1,11,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2643",14988,1,11,2010,255.95,123.78,388.12,2,195.5,180,211,27.5,12,43,0.5,51,67.5,511.9,0,0,0,2,2,0.0392156862745098,13.8,0.0269583903106075
"2644",14989,0,11,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2645",14990,0,11,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2646",14991,0,11,2010,314.67,314.67,314.67,1,191,191,191,21,21,21,1,21,30,314.67,0,0,0,1,0,0,0,0
"2647",14992,0,11,2010,210.5,210.5,210.5,1,145,145,145,27,27,27,1,27,26.1,210.5,0,0,0,1,0,0,0,0
"2648",14993,0,11,2010,36.13,36.13,36.13,1,21,21,21,10,10,10,1,9,11.9,36.13,0,0,0,1,0,0,0,0
"2649",14994,1,11,2010,195.73,164.95,226.51,2,142,76,208,66.5,48,85,0.5,116,11.9,391.46,8,38.23,0.0976600418944465,2,5,0.0431034482758621,39.85,0.101798395749246
"2650",14995,0,11,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2651",14996,0,11,2010,221.145,17.85,424.44,2,202,3,401,20.5,1,40,1,37,30.6,442.29,0,0,0,1,0,0,0,0
"2652",14997,0,11,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2653",14998,0,11,2010,227.37,227.37,227.37,1,83,83,83,38,38,38,1,37,30.6,227.37,0,0,0,1,0,0,0,0
"2654",14999,0,11,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2655",15000,0,11,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2656",15001,1,11,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2657",15002,0,11,2010,474.3,462.2,486.4,2,249.5,235,264,38.5,37,40,0.5,62,35.7,948.6,0,0,0,2,13,0.209677419354839,364.75,0.384514020662028
"2658",15003,0,11,2010,176.8,176.8,176.8,1,116,116,116,74,74,74,1,71,7.5,176.8,0,0,0,1,0,0,0,0
"2659",15004,0,11,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2660",15005,1,11,2010,283.0475,210.44,411.68,12,178.75,117,313,50.25,39,79,0.0833333333333333,240,38.16,3396.57,20,66.19,0.0194873063119559,11,114,0.475,2697.92,0.79430719814401
"2661",15006,0,11,2010,323.05,323.05,323.05,1,114,114,114,63,63,63,1,47,38.25,323.05,0,0,0,1,0,0,0,0
"2662",15007,0,11,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2663",15008,0,11,2010,240,240,240,1,1200,1200,1200,6,6,6,1,6,43.2,240,0,0,0,1,0,0,0,0
"2664",15009,0,11,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2665",15010,0,11,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2666",15011,1,11,2010,223,223,223,1,189,189,189,13,13,13,1,13,40.8,223,0,0,0,1,0,0,0,0
"2667",15012,0,11,2010,246.52,246.52,246.52,1,162,162,162,73,73,73,1,68,12.75,246.52,0,0,0,1,0,0,0,0
"2668",15013,0,11,2010,167.214,118.35,228.83,5,141.4,104,181,37.8,20,73,0.2,140,42.5,836.07,0,0,0,4,32,0.228571428571429,367.45,0.439496692860646
"2669",15014,0,11,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2670",15015,0,11,2010,251.075,191.85,313.22,4,208.5,121,285,37.25,27,54,0.25,110,51,1004.3,1,3.38,0.00336552822861695,4,24,0.218181818181818,376.63,0.37501742507219
"2671",15016,1,11,2010,162.12,141.8,182.44,2,67.5,65,70,33.5,32,35,0.5,62,19.05,324.24,0,0,0,2,1,0.0161290322580645,3.8,0.0117197137922527
"2672",15017,0,11,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2673",15018,0,11,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2674",15019,0,11,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2675",15020,1,11,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2676",15021,1,11,2010,246.07,246.07,246.07,1,106,106,106,84,84,84,1,77,12.75,246.07,0,0,0,1,0,0,0,0
"2677",15022,0,11,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2678",15023,1,11,2010,516.58,42.5,811.91,6,191.666666666667,4,304,41.6666666666667,2,76,0.2,157,102,3099.48,4,38.89,0.0125472659930053,5,58,0.369426751592357,1900.27,0.613093164014609
"2679",15024,1,11,2010,381.275,17.55,745,2,220,3,437,29.5,2,57,1,55,71.4,762.55,0,0,0,1,0,0,0,0
"2680",15025,0,11,2010,636.08,636.08,636.08,1,326,326,326,74,74,74,1,72,40.56,636.08,0,0,0,1,0,0,0,0
"2681",15026,0,11,2010,383.66,383.66,383.66,1,262,262,262,52,52,52,1,48,23.8,383.66,0,0,0,1,0,0,0,0
"2682",15027,1,11,2010,210.273333333333,36.9,414.87,3,97.3333333333333,6,167,6.33333333333333,2,12,0.5,17,116.25,630.82,0,0,0,2,2,0.117647058823529,131.75,0.208855140927681
"2683",15028,1,11,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2684",15029,0,11,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2685",15030,1,11,2010,245.91,30.24,376.56,3,187.666666666667,72,299,4.33333333333333,1,8,0.333333333333333,12,203.52,737.73,0,0,0,2,1,0.0833333333333333,305.28,0.413809930462364
"2686",15031,1,11,2010,206.345,187.99,224.7,2,112.5,92,133,18.5,18,19,0.5,35,59.7,412.69,38,271.91,0.658872277011801,2,2,0.0571428571428571,56.25,0.13630085536359
"2687",15032,0,11,2010,1309,660,1980,3,793.333333333333,400,1200,9,3,15,0.333333333333333,21,330,3927,0,0,0,3,4,0.19047619047619,2145,0.546218487394958
"2688",15033,0,11,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2689",15034,1,11,2010,618.4975,436.03,708.92,4,367.5,281,454,65,26,90,0.25,185,212.5,2473.99,0,0,0,4,44,0.237837837837838,1112.28,0.449589529464549
"2690",15035,0,11,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2691",15036,0,11,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2692",15037,1,11,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2693",15038,1,11,2010,17.7,17.7,17.7,1,6,6,6,1,1,1,1,1,17.7,17.7,0,0,0,1,0,0,0,0
"2694",15039,1,11,2010,488.61,15.3,1323.12,28,219.107142857143,10,888,27.7857142857143,1,51,0.0416666666666667,270,375,13681.08,9,123.04,0.00899344203820166,14,155,0.574074074074074,12681.34,0.926925359693825
"2695",15040,0,11,2010,7.49,7.49,7.49,1,1,1,1,1,1,1,1,1,7.49,7.49,0,0,0,1,0,0,0,0
"2696",15041,0,11,2010,113.67,113.67,113.67,1,93,93,93,40,40,40,1,35,15,113.67,0,0,0,1,0,0,0,0
"2697",15042,0,11,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2698",15043,0,11,2010,467.36,310.84,568.5,5,146.2,72,230,9.8,2,25,0.2,39,350.4,2336.8,0,0,0,3,6,0.153846153846154,2072.1,0.886725436494351
"2699",15044,1,11,2010,307.91375,22.5,794.59,8,92.125,1,218,16.375,1,42,0.25,80,98.88,2463.31,6,200.38,0.0813458314219485,4,33,0.4125,1596.14,0.647965542298777
"2700",15045,0,11,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2701",15046,0,11,2010,239.52,145.35,394.56,5,127.4,61,230,15.8,9,30,0.2,62,103.68,1197.6,2,60.3,0.0503507014028056,5,7,0.112903225806452,374.35,0.312583500334001
"2702",15047,0,11,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2703",15048,0,11,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2704",15049,0,11,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2705",15050,0,11,2010,1205.85,1070.21,1341.49,2,702,701,703,39,26,52,0.5,58,122.4,2411.7,0,0,0,2,12,0.206896551724138,1053.31,0.436750010366132
"2706",15051,1,11,2010,451.55,262.86,581.28,3,454,366,526,25.3333333333333,15,44,0.333333333333333,61,85.8,1354.65,1,15,0.0110729708780866,3,8,0.131147540983607,495.3,0.365629498394419
"2707",15052,0,11,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2708",15053,0,11,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2709",15054,0,11,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2710",15055,0,11,2010,137.45,137.45,137.45,1,71,71,71,5,5,5,1,5,45,137.45,0,0,0,1,0,0,0,0
"2711",15056,0,11,2010,133.45,133.45,133.45,1,81,81,81,7,7,7,1,6,30,133.45,0,0,0,1,0,0,0,0
"2712",15057,0,11,2010,901.42,901.42,901.42,1,368,368,368,17,17,17,1,17,162.72,901.42,0,0,0,1,0,0,0,0
"2713",15058,1,11,2010,261.65,261.65,261.65,1,156,156,156,27,27,27,1,27,35.4,261.65,0,0,0,1,0,0,0,0
"2714",15059,1,11,2010,244.2,180.69,292.09,4,107.25,58,166,41.25,34,45,0.333333333333333,122,31.8,976.8,0,0,0,3,29,0.237704918032787,486.01,0.497553235053235
"2715",15060,0,11,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2716",15061,1,11,2010,763.223863636364,23.04,4377.52,44,525.545454545455,29,2823,5.86363636363636,1,26,0.0555555555555556,91,1128,33581.85,3,969,0.0288548724980905,9,55,0.604395604395604,29300.6,0.872512979481476
"2717",15062,0,11,2010,337.343333333333,129.84,535.33,3,252.666666666667,65,423,21,9,33,0.333333333333333,49,38,1012.03,0,0,0,3,11,0.224489795918367,353.88,0.349673428653301
"2718",15063,0,11,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2719",15064,0,11,2010,309.806666666667,215.28,390.35,3,228,176,301,20,13,28,0.333333333333333,57,50,929.42,0,0,0,2,3,0.0526315789473684,113.4,0.122011577112608
"2720",15065,0,11,2010,168.73,168.73,168.73,1,63,63,63,11,11,11,1,11,22.5,168.73,0,0,0,1,0,0,0,0
"2721",15066,0,11,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2722",15067,0,11,2010,1368.48,1368.48,1368.48,1,693,693,693,58,58,58,1,57,79.95,1368.48,0,0,0,1,0,0,0,0
"2723",15068,0,11,2010,288.62,288.62,288.62,1,266,266,266,58,58,58,1,55,19.9,288.62,0,0,0,1,0,0,0,0
"2724",15069,0,11,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2725",15070,0,11,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2726",15071,1,11,2010,166.24,166.24,166.24,1,62,62,62,11,11,11,1,11,19.8,166.24,0,0,0,1,0,0,0,0
"2727",15072,0,11,2010,187.52,187.52,187.52,1,164,164,164,13,13,13,1,13,29.7,187.52,0,0,0,1,0,0,0,0
"2728",15073,1,11,2010,357.325,318.05,396.6,2,146,134,158,23,22,24,0.5,44,29.9,714.65,0,0,0,2,2,0.0454545454545455,69.3,0.0969705450220388
"2729",15074,0,11,2010,408.73,359.66,457.8,2,304,244,364,15.5,9,22,0.5,31,122.4,817.46,0,0,0,1,0,0,0,0
"2730",15075,0,11,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2731",15076,0,11,2010,283.445,10.95,555.94,2,147.5,1,294,15.5,1,30,0.5,30,45,566.89,2,21.9,0.0386318333362733,2,1,0.0333333333333333,21.9,0.0386318333362733
"2732",15077,0,11,2010,1554.6,1554.6,1554.6,1,300,300,300,13,13,13,1,13,297,1554.6,2,4.2,0.00270165959089155,1,0,0,0,0
"2733",15078,1,11,2010,340.548,15.9,616.2,15,162.333333333333,2,306,14.6,1,25,0.1,49,76.5,5108.22,2,29.4,0.00575542948424304,10,43,0.877551020408163,4990.09,0.976874527721985
"2734",15079,0,11,2010,243.4575,17.7,326.4,4,101.25,6,151,5,1,16,0.333333333333333,19,326.4,973.83,4,51.3,0.0526785989341055,2,1,0.0526315789473684,601.8,0.61797233603401
"2735",15080,0,11,2010,273.125,184.9,361.35,2,143.5,114,173,15.5,11,20,0.5,31,35.4,546.25,0,0,0,1,0,0,0,0
"2736",15081,1,11,2010,211.253333333333,141.3,304.2,6,88.3333333333333,32,134,10.6666666666667,6,17,0.166666666666667,52,53.1,1267.52,0,0,0,4,8,0.153846153846154,440.25,0.347331797525877
"2737",15082,0,11,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2738",15083,0,11,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2739",15084,1,11,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2740",15085,0,11,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2741",15086,0,11,2010,108.5,108.5,108.5,1,46,46,46,5,5,5,1,5,34,108.5,0,0,0,1,0,0,0,0
"2742",15087,0,11,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2743",15088,0,11,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2744",15089,0,11,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2745",15090,0,11,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2746",15091,0,11,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2747",15092,0,11,2010,318.65,318.65,318.65,1,95,95,95,19,19,19,1,19,22.5,318.65,1,3.3,0.0103561901773105,1,0,0,0,0
"2748",15093,1,11,2010,516.985,63.45,1575.98,10,355.7,10,1744,7.7,1,25,0.142857142857143,44,243.36,5169.85,7,301.35,0.0582898923566448,5,20,0.454545454545455,3409.25,0.659448533323017
"2749",15094,0,11,2010,33,33,33,1,12,12,12,2,2,2,1,2,17.7,33,0,0,0,1,0,0,0,0
"2750",15095,0,11,2010,266.5375,23.25,493.5,4,180.75,5,364,11.75,1,16,0.333333333333333,35,69.6,1066.15,0,0,0,3,11,0.314285714285714,563.3,0.528349669371102
"2751",15096,0,11,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2752",15097,0,11,2010,330.135,17.7,642.57,2,127,6,248,20.5,1,40,1,39,321.3,660.27,2,321.3,0.486619110363942,1,0,0,0,0
"2753",15098,0,11,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2754",15099,0,11,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2755",15100,1,11,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2756",15101,0,11,2010,345.82,180.48,516.41,3,124,16,241,14,2,28,0.333333333333333,40,139.8,1037.46,5,166.95,0.160921866867156,2,2,0.05,275.38,0.265436739729724
"2757",15102,0,11,2010,277.335,198.78,355.89,2,169.5,86,253,13.5,7,20,0.5,26,76.2,554.67,0,0,0,2,1,0.0384615384615385,91.18,0.164386031333946
"2758",15103,0,11,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2759",15104,0,11,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2760",15105,0,11,2010,465.6,465.6,465.6,1,352,352,352,30,30,30,1,30,27.04,465.6,0,0,0,1,0,0,0,0
"2761",15106,0,11,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2762",15107,1,11,2010,190.775,72.85,308.7,2,37.5,23,52,10,4,16,0.5,20,51,381.55,2,12.25,0.0321058838946403,1,0,0,0,0
"2763",15108,0,11,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2764",15109,0,11,2010,266.95,266.95,266.95,1,77,77,77,12,12,12,1,12,39.8,266.95,0,0,0,1,0,0,0,0
"2765",15110,1,11,2010,301.65,301.65,301.65,1,49,49,49,10,10,10,1,10,119.85,301.65,0,0,0,1,0,0,0,0
"2766",15111,0,11,2010,588.08,588.08,588.08,1,185,185,185,34,34,34,1,34,34,588.08,0,0,0,1,0,0,0,0
"2767",15112,0,11,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2768",15113,0,11,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2769",15114,1,11,2010,416.68,416.68,416.68,1,240,240,240,21,21,21,1,21,39.8,416.68,0,0,0,1,0,0,0,0
"2770",15115,0,11,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2771",15116,0,11,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2772",15117,0,11,2010,574.5,574.5,574.5,1,740,740,740,26,26,26,1,26,160,574.5,0,0,0,1,0,0,0,0
"2773",15118,0,11,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2774",15119,0,11,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2775",15120,0,11,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2776",15121,0,11,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2777",15122,0,11,2010,311.367142857143,75.35,628.87,7,139,13,277,14.8571428571429,4,32,0.166666666666667,79,70.8,2179.57,2,11.45,0.00525332978523287,4,14,0.177215189873418,1014.45,0.465435842849736
"2778",15123,0,11,2010,1000.1,535.6,1464.6,2,493.5,200,787,26.5,14,39,0.5,43,141.6,2000.2,0,0,0,2,10,0.232558139534884,573,0.286471352864714
"2779",15124,0,11,2010,132.6,132.6,132.6,1,192,192,192,9,9,9,1,9,20.4,132.6,0,0,0,1,0,0,0,0
"2780",15125,0,11,2010,406.666666666667,63.5,1007.08,6,181.666666666667,10,425,8.83333333333333,1,17,0.25,45,165,2440,6,450.11,0.18447131147541,3,7,0.155555555555556,642.68,0.263393442622951
"2781",15126,0,11,2010,257.04,257.04,257.04,1,152,152,152,15,15,15,1,15,33.9,257.04,0,0,0,1,0,0,0,0
"2782",15127,0,11,2010,304.97,304.97,304.97,1,213,213,213,12,12,12,1,12,50.4,304.97,0,0,0,1,0,0,0,0
"2783",15128,0,11,2010,312.68,312.68,312.68,1,240,240,240,21,21,21,1,21,40.8,312.68,0,0,0,1,0,0,0,0
"2784",15129,1,11,2010,275.164444444444,17.7,442.2,9,177.555555555556,6,416,9.77777777777778,1,15,0.125,42,102,2476.48,0,0,0,5,26,0.619047619047619,2074.38,0.837632446052462
"2785",15130,0,11,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2786",15131,1,11,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2787",15132,0,11,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2788",15133,1,11,2010,518.78,518.78,518.78,1,140,140,140,13,13,13,1,13,63.5,518.78,0,0,0,1,0,0,0,0
"2789",15134,1,11,2010,83.7,83.7,83.7,1,54,54,54,4,4,4,1,4,35.4,83.7,0,0,0,1,0,0,0,0
"2790",15135,0,11,2010,166.63,166.63,166.63,1,41,41,41,11,11,11,1,11,17.4,166.63,0,0,0,1,0,0,0,0
"2791",15136,0,11,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2792",15137,0,11,2010,430.58,430.58,430.58,1,266,266,266,18,18,18,1,18,59.7,430.58,0,0,0,1,0,0,0,0
"2793",15138,1,11,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2794",15139,0,11,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2795",15140,0,11,2010,889.44,889.44,889.44,1,438,438,438,32,32,32,1,32,95.2,889.44,0,0,0,1,0,0,0,0
"2796",15141,0,11,2010,183.971666666667,102.31,252.72,6,170.166666666667,95,248,10.6666666666667,6,14,0.2,40,40.32,1103.83,3,10.16,0.00920431588197458,3,17,0.425,722.1,0.654176820706087
"2797",15142,0,11,2010,424.236,152.49,847.04,5,358,96,762,23.2,7,50,0.25,97,53.1,2121.18,1,10.95,0.00516222102791842,2,19,0.195876288659794,705.34,0.332522463911596
"2798",15143,0,11,2010,304.18,304.18,304.18,1,170,170,170,17,17,17,1,17,39.8,304.18,0,0,0,1,0,0,0,0
"2799",15144,1,11,2010,422.878333333333,63.5,634.16,6,204.166666666667,10,293,11.6666666666667,1,22,0.2,64,102,2537.27,3,103.4,0.0407524622921486,2,6,0.09375,515,0.202974062673661
"2800",15145,0,11,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2801",15146,0,11,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2802",15147,0,11,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2803",15148,0,11,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2804",15149,0,11,2010,354.99,30,679.98,2,63.5,1,126,13,1,25,0.5,26,220,709.98,0,0,0,1,0,0,0,0
