"","Customer.ID","VAR_REP","MONTH","YEAR","BASKET_PRICE_MEAN_M-6","BASKET_PRICE_MIN_M-6","BASKET_PRICE_MAX_M-6","NB_BASKETS_M-6","QTY_TOTAL_PER_CMD_MOY_M-6","QTY_TOTAL_PER_CMD_MIN_M-6","QTY_TOTAL_PER_CMD_MAX_M-6","NB_PROD_PER_CMD_MOY_M-6","NB_PROD_PER_CMD_MIN_M-6","NB_PROD_PER_CMD_MAX_M-6","FREQ_ACHAT_M-6","NB_SKU_M-6","ITEM_PRICE_MAX_M-6","EXPENSES_M-6","NB_CANCELLED_M-6","EXPENSES_CANCELLED_M-6","PCT_EXP_CANCELLED_M-6","NB_CMD_MOST_FREQ_M-6","NB_SKU_FREQ_M-6","PCT_SKU_FREQ_M-6","EXPENSES_FREQ_M-6","PCT_EXP_FREQ_M-6"
"3388",15733,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3389",15734,0,7,2010,310.65,310.65,310.65,1,79,79,79,10,10,10,1,10,116.25,310.65,0,0,0,1,0,0,0,0
"3390",15735,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3391",15736,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3392",15737,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3393",15738,1,7,2010,344.7625,190.67,760.65,16,252.625,163,423,13.5,7,17,0.0714285714285714,51,116.25,5516.2,0,0,0,11,39,0.764705882352941,5262.52,0.954011819730974
"3394",15739,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3395",15740,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3396",15741,0,7,2010,63.15,63.15,63.15,1,17,17,17,3,3,3,1,3,35.4,63.15,0,0,0,1,0,0,0,0
"3397",15742,0,7,2010,156.87,156.87,156.87,1,51,51,51,41,41,41,1,41,16.95,156.87,0,0,0,1,0,0,0,0
"3398",15743,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3399",15744,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3400",15745,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3401",15746,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3402",15747,0,7,2010,209.59,131.25,271.44,3,124.666666666667,91,145,19.6666666666667,9,28,0.333333333333333,51,69.6,628.77,0,0,0,2,7,0.137254901960784,200.1,0.318240374063648
"3403",15748,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3404",15749,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3405",15750,1,7,2010,444.35,436.26,452.44,2,277,218,336,28,28,28,0.5,56,59.4,888.7,0,0,0,1,0,0,0,0
"3406",15751,0,7,2010,104.67,7.5,181.05,4,31.5,1,56,10.75,1,19,0.333333333333333,37,33.75,418.68,2,29.9,0.0714149230916213,3,5,0.135135135135135,161.5,0.385736123053406
"3407",15752,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3408",15753,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3409",15754,1,7,2010,531.705,39.95,1420.35,4,326.25,1,865,22.5,1,58,0.25,90,102,2126.82,0,0,0,1,0,0,0,0
"3410",15755,1,7,2010,344.23,304.3,374.11,5,228.4,168,291,21,17,25,0.2,95,38.16,1721.15,3,10.8,0.00627487435726113,3,9,0.0947368421052632,305.5,0.1774976033466
"3411",15756,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3412",15757,0,7,2010,529.07,529.07,529.07,1,201,201,201,36,36,36,1,36,20.28,529.07,0,0,0,1,0,0,0,0
"3413",15758,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3414",15759,1,7,2010,155.4,127.2,183.6,2,24,24,24,1.5,1,2,0.5,2,183.6,310.8,1,4.95,0.0159266409266409,2,1,0.5,275.4,0.886100386100386
"3415",15760,0,7,2010,6958.17,6958.17,6958.17,2,1,1,1,1,1,1,1,1,6958.17,13916.34,3,19712.21,1.416479476644,1,0,0,0,0
"3416",15761,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3417",15762,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3418",15763,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3419",15764,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3420",15765,0,7,2010,370.63,370.63,370.63,1,335,335,335,25,25,25,1,25,23.4,370.63,0,0,0,1,0,0,0,0
"3421",15766,0,7,2010,201.6,201.6,201.6,1,84,84,84,6,6,6,1,6,130.8,201.6,0,0,0,1,0,0,0,0
"3422",15767,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3423",15768,1,7,2010,550.152173913043,52.08,984.31,23,136.608695652174,54,316,41.8260869565217,5,100,0.0434782608695652,306,135.84,12653.5,0,0,0,18,136,0.444444444444444,11689.21,0.923792626546015
"3424",15769,1,7,2010,1667.625,330,2805,8,1002.5,200,1700,4.75,1,7,0.125,11,660,13341,2,5.94,0.000445243984708792,5,7,0.636363636363636,12375,0.927591634809984
"3425",15770,0,7,2010,321.45,321.45,321.45,1,67,67,67,18,18,18,1,18,19.8,321.45,0,0,0,1,0,0,0,0
"3426",15771,0,7,2010,335.513333333333,316.25,369.24,3,170.666666666667,107,276,9.33333333333333,4,14,0.333333333333333,26,225,1006.54,0,0,0,3,1,0.0384615384615385,411,0.408329524907107
"3427",15772,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3428",15773,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3429",15774,0,7,2010,183.18,148.47,228.28,3,70,61,77,15.6666666666667,10,22,0.333333333333333,38,47.2,549.54,0,0,0,3,5,0.131578947368421,187.75,0.341649379481021
"3430",15775,0,7,2010,45.6,45.6,45.6,1,192,192,192,2,2,2,1,2,27.36,45.6,0,0,0,1,0,0,0,0
"3431",15776,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3432",15777,0,7,2010,9.3,9.3,9.3,1,2,2,2,1,1,1,1,1,9.3,9.3,0,0,0,1,0,0,0,0
"3433",15778,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3434",15779,0,7,2010,67.38,67.38,67.38,1,10,10,10,4,4,4,1,4,21.8,67.38,0,0,0,1,0,0,0,0
"3435",15780,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3436",15781,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3437",15782,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3438",15783,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3439",15784,0,7,2010,466.19,466.19,466.19,1,235,235,235,28,28,28,1,28,38.1,466.19,0,0,0,1,0,0,0,0
"3440",15785,0,7,2010,351.702,27.4,530.45,5,285.4,12,598,15.4,2,25,0.25,56,79.2,1758.51,12,111.43,0.0633661452024725,3,19,0.339285714285714,952.94,0.541901951083588
"3441",15786,0,7,2010,1786.71,1786.71,1786.71,1,1602,1602,1602,109,109,109,1,109,79.95,1786.71,0,0,0,1,0,0,0,0
"3442",15787,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3443",15788,1,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3444",15789,0,7,2010,274.856666666667,55.8,385.02,3,208.333333333333,60,286,18.3333333333333,3,27,0.5,49,23.4,824.57,2,30,0.0363825994154529,2,6,0.122448979591837,186.36,0.226008707568793
"3445",15790,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3446",15791,1,7,2010,665.216666666667,307.33,998.27,3,413,183,603,30.6666666666667,16,43,0.333333333333333,73,66.6,1995.65,7,31.55,0.0158093854132739,3,15,0.205479452054795,851.55,0.426703079197254
"3447",15792,0,7,2010,476.84,476.84,476.84,1,344,344,344,28,28,28,1,28,27.04,476.84,0,0,0,1,0,0,0,0
"3448",15793,0,7,2010,250.5,187.62,313.38,2,214,110,318,3.5,3,4,0.5,5,138.24,501,0,0,0,2,2,0.4,251.94,0.502874251497006
"3449",15794,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3450",15795,0,7,2010,164.396666666667,112.95,252,6,103.166666666667,51,268,11.6666666666667,7,21,0.2,62,29.7,986.38,0,0,0,2,8,0.129032258064516,221.6,0.224659867393905
"3451",15796,1,7,2010,405.093333333333,169.8,557.3,3,155,82,220,25.6666666666667,16,35,0.333333333333333,62,61.2,1215.28,0,0,0,2,12,0.193548387096774,455.9,0.375139885458495
"3452",15797,0,7,2010,306.84,300.68,313,2,204,180,228,2,2,2,0.5,4,165,613.68,0,0,0,1,0,0,0,0
"3453",15798,0,7,2010,562.33,366.28,758.38,2,387,240,534,32,20,44,0.5,57,34.8,1124.66,0,0,0,2,7,0.12280701754386,326.16,0.290007646755464
"3454",15799,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3455",15800,0,7,2010,91.895,22.15,227.19,4,36.5,3,75,17.25,3,24,1,56,89.7,367.58,0,0,0,1,0,0,0,0
"3456",15801,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3457",15802,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3458",15803,0,7,2010,603.8,603.8,603.8,1,180,180,180,18,18,18,1,18,59.5,603.8,0,0,0,1,0,0,0,0
"3459",15804,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3460",15805,0,7,2010,425.023333333333,336.55,495.72,3,258,221,312,23.3333333333333,20,25,0.333333333333333,64,39.6,1275.07,17,347.45,0.272494843420361,2,6,0.09375,195.6,0.153403342561585
"3461",15806,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3462",15807,0,7,2010,401.94,401.94,401.94,1,734,734,734,17,17,17,1,17,60.48,401.94,1,9.95,0.024754938548042,1,0,0,0,0
"3463",15808,1,7,2010,766.777777777778,339.17,1251.7,9,299.777777777778,155,480,37.3333333333333,23,57,0.111111111111111,197,350.4,6901,13,138.15,0.020018837849587,8,68,0.345177664974619,4992.26,0.723411099840603
"3464",15809,0,7,2010,169.55,169.55,169.55,1,79,79,79,8,8,8,1,8,38.25,169.55,0,0,0,1,0,0,0,0
"3465",15810,0,7,2010,424.6,313.67,535.53,2,205,161,249,21,18,24,0.5,32,139.5,849.2,1,4.95,0.00582901554404145,2,10,0.3125,509.54,0.600023551577956
"3466",15811,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3467",15812,0,7,2010,560.3,171.46,1352.24,4,410.75,141,1008,10,6,14,0.25,25,457.92,2241.2,1,15.3,0.00682669998215242,4,9,0.36,1967.59,0.877918079600214
"3468",15813,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3469",15814,0,7,2010,294.08,294.08,294.08,1,172,172,172,9,9,9,1,9,54.08,294.08,0,0,0,1,0,0,0,0
"3470",15815,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3471",15816,0,7,2010,72.075,29.7,114.45,2,27,18,36,5.5,1,10,1,11,50.85,144.15,1,50.85,0.352757544224766,1,0,0,0,0
"3472",15817,0,7,2010,906.25,906.25,906.25,1,453,453,453,51,51,51,1,51,68,906.25,0,0,0,1,0,0,0,0
"3473",15818,0,7,2010,340.5,340.5,340.5,1,284,284,284,11,11,11,1,11,145,340.5,0,0,0,1,0,0,0,0
"3474",15819,0,7,2010,291.642,99.6,427.91,5,236.2,72,435,20.2,5,33,0.333333333333333,87,35.4,1458.21,4,23.51,0.0161225063605379,2,14,0.160919540229885,362.22,0.248400436151172
"3475",15820,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3476",15821,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3477",15822,0,7,2010,155.485,143.87,167.1,2,107.5,102,113,5,4,6,0.5,7,52.2,310.97,5,37.75,0.121394346721549,2,2,0.285714285714286,157.62,0.506865614046371
"3478",15823,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3479",15824,0,7,2010,394.8,394.8,394.8,1,96,96,96,10,10,10,1,10,66,394.8,0,0,0,1,0,0,0,0
"3480",15825,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3481",15826,0,7,2010,943.97,943.97,943.97,1,861,861,861,51,51,51,1,51,63.9,943.97,1,10.2,0.0108054281386061,1,0,0,0,0
"3482",15827,1,7,2010,134.216666666667,17.4,240.75,9,64.7777777777778,12,138,7.44444444444444,1,12,0.125,45,71.6,1207.95,9,93.75,0.0776108282627592,5,16,0.355555555555556,744.05,0.615960925534997
"3483",15828,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3484",15829,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3485",15830,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3486",15831,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3487",15832,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3488",15833,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3489",15834,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3490",15835,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3491",15836,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3492",15837,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3493",15838,0,7,2010,465.186666666667,296,769.56,3,268,160,444,2.33333333333333,1,4,0.333333333333333,5,330,1395.56,1,9.95,0.00712975436383961,2,2,0.4,666,0.477227779529365
"3494",15839,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3495",15840,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3496",15841,1,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3497",15842,1,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3498",15843,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3499",15844,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3500",15845,0,7,2010,238.17,118.55,379.92,3,67.3333333333333,17,106,12,4,18,0.333333333333333,36,51,714.51,9,91.73,0.128381688149921,1,0,0,0,0
"3501",15846,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3502",15847,0,7,2010,80.62,80.62,80.62,1,32,32,32,6,6,6,1,6,17.7,80.62,0,0,0,1,0,0,0,0
"3503",15848,0,7,2010,139.94,139.94,139.94,1,46,46,46,35,35,35,1,34,16.95,139.94,0,0,0,1,0,0,0,0
"3504",15849,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3505",15850,0,7,2010,129.74,129.74,129.74,1,104,104,104,31,31,31,1,24,19.9,129.74,0,0,0,1,0,0,0,0
"3506",15851,1,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3507",15852,1,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3508",15853,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3509",15854,1,7,2010,154.873333333333,142.8,165.33,3,79.6666666666667,24,131,12,4,20,0.333333333333333,32,49.5,464.62,0,0,0,2,4,0.125,178.84,0.384916706125436
"3510",15855,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3511",15856,1,7,2010,625.805,19.35,1168.2,8,355.5,7,643,16.75,6,30,0.142857142857143,54,139.2,5006.44,3,189,0.0377513762274191,6,29,0.537037037037037,3988.13,0.796599979226756
"3512",15857,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3513",15858,0,7,2010,338.64,124.04,527.84,4,230.5,50,478,39.5,14,75,0.25,125,60,1354.56,1,25.5,0.0188253012048193,3,28,0.224,637.8,0.470854004252303
"3514",15859,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3515",15860,0,7,2010,113.79,83.23,137.24,3,29.6666666666667,19,48,19.3333333333333,11,34,0.333333333333333,49,38.25,341.37,0,0,0,3,3,0.0612244897959184,59.5,0.174297682866098
"3516",15861,0,7,2010,307.69,164.45,413.75,3,335.333333333333,252,472,60.6666666666667,32,76,0.333333333333333,160,86.25,923.07,4,12,0.0130000975007313,3,17,0.10625,136.85,0.148255278581256
"3517",15862,1,7,2010,178.6175,97.97,253.21,4,94.25,47,122,38.5,11,71,0.333333333333333,136,29.95,714.47,0,0,0,2,3,0.0220588235294118,30.7,0.0429689140201828
"3518",15863,0,7,2010,74.48,20.45,128.51,2,49,7,91,10,6,14,0.5,19,31.2,148.96,0,0,0,2,1,0.0526315789473684,2.85,0.0191326530612245
"3519",15864,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3520",15865,0,7,2010,714.05,714.05,714.05,1,516,516,516,58,58,58,1,57,37.8,714.05,0,0,0,1,0,0,0,0
"3521",15866,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3522",15867,1,7,2010,276.063636363636,7.95,480.7,11,140,1,243,31.9090909090909,1,51,0.1,246,175.2,3036.7,6,66.3,0.0218329107254586,9,51,0.207317073170732,1838.64,0.605473046399052
"3523",15868,0,7,2010,94.53,94.53,94.53,1,57,57,57,4,4,4,1,4,53.1,94.53,0,0,0,1,0,0,0,0
"3524",15869,0,7,2010,174.02,174.02,174.02,1,99,99,99,20,20,20,1,18,26.55,174.02,0,0,0,1,0,0,0,0
"3525",15870,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3526",15871,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3527",15872,0,7,2010,121.54,121.54,121.54,1,74,74,74,13,13,13,1,12,51,121.54,0,0,0,1,0,0,0,0
"3528",15873,1,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3529",15874,0,7,2010,414.56375,15,710.65,8,179,12,413,15.5,1,38,0.142857142857143,103,298.5,3316.51,0,0,0,3,17,0.16504854368932,1156.6,0.348740091240491
"3530",15875,0,7,2010,111.72,111.72,111.72,1,76,76,76,25,25,25,1,18,15,111.72,0,0,0,1,0,0,0,0
"3531",15876,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3532",15877,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3533",15878,0,7,2010,118.64,118.64,118.64,1,172,172,172,22,22,22,1,21,20.4,118.64,0,0,0,1,0,0,0,0
"3534",15879,1,7,2010,491.88,491.88,491.88,1,194,194,194,75,75,75,1,73,59.95,491.88,0,0,0,1,0,0,0,0
"3535",15880,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3536",15881,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3537",15882,0,7,2010,143.005,119.7,166.31,2,103.5,77,130,9,3,15,0.5,18,75.6,286.01,1,5.07,0.0177266529142338,1,0,0,0,0
"3538",15883,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3539",15884,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3540",15885,1,7,2010,153.082,15.9,260.56,5,67,2,144,11,1,20,0.2,41,102,765.41,3,35.15,0.0459231000378882,3,11,0.268292682926829,534.98,0.698945663108661
"3541",15886,0,7,2010,294.37,294.37,294.37,1,137,137,137,23,23,23,1,23,53.55,294.37,0,0,0,1,0,0,0,0
"3542",15887,0,7,2010,442.15,442.15,442.15,1,305,305,305,27,27,27,1,27,25.2,442.15,0,0,0,1,0,0,0,0
"3543",15888,1,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3544",15889,0,7,2010,137.723333333333,33.85,270.44,3,80,13,152,25,4,52,0.333333333333333,69,39.6,413.17,2,10.45,0.0252922525836823,2,5,0.072463768115942,84.75,0.205121378609289
"3545",15890,0,7,2010,143.475,23.75,263.2,2,46.5,5,88,2,1,3,0.5,4,135.6,286.95,0,0,0,1,0,0,0,0
"3546",15891,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3547",15892,0,7,2010,128.2,128.2,128.2,1,46,46,46,38,38,38,1,38,25.5,128.2,0,0,0,1,0,0,0,0
"3548",15893,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3549",15894,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3550",15895,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3551",15896,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3552",15897,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3553",15898,1,7,2010,166.471428571429,2.5,365.93,14,54.8571428571429,1,119,26.8571428571429,1,68,0.0769230769230769,140,23.8,2330.6,4,25.3,0.0108555736720158,11,57,0.407142857142857,2027.63,0.870003432592465
"3554",15899,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3555",15900,0,7,2010,136.22,136.22,136.22,1,100,100,100,18,18,18,1,17,66,136.22,0,0,0,1,0,0,0,0
"3556",15901,0,7,2010,203.69,203.69,203.69,1,232,232,232,36,36,36,1,32,30,203.69,0,0,0,1,0,0,0,0
"3557",15902,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3558",15903,0,7,2010,39.8,39.8,39.8,1,4,4,4,1,1,1,1,1,39.8,39.8,0,0,0,1,0,0,0,0
"3559",15904,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3560",15905,0,7,2010,114.69,114.69,114.69,1,82,82,82,22,22,22,1,22,12.6,114.69,0,0,0,1,0,0,0,0
"3561",15906,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3562",15907,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3563",15908,1,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3564",15909,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3565",15910,1,7,2010,192.5925,104.38,276.54,4,142,115,195,49.5,38,63,0.25,145,51,770.37,0,0,0,4,27,0.186206896551724,229.21,0.297532354582863
"3566",15911,0,7,2010,171.258,14.85,280.6,5,83.4,9,137,29.4,3,40,0.25,102,25.5,856.29,1,19.88,0.0232164336848498,4,26,0.254901960784314,384.82,0.44940382347102
"3567",15912,0,7,2010,73.0666666666667,27.15,110.3,3,64.3333333333333,38,100,6,5,8,0.5,17,81.6,219.2,0,0,0,1,0,0,0,0
"3568",15913,0,7,2010,6.3,6.3,6.3,1,3,3,3,1,1,1,1,1,6.3,6.3,0,0,0,1,0,0,0,0
"3569",15914,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3570",15915,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3571",15916,0,7,2010,233.626666666667,146.81,332.83,3,176.666666666667,75,274,24.6666666666667,16,40,0.333333333333333,65,41.25,700.88,5,58.95,0.0841085492523685,2,5,0.0769230769230769,83.53,0.119178746718411
"3572",15917,0,7,2010,122.2,122.2,122.2,1,25,25,25,22,22,22,1,21,33.9,122.2,0,0,0,1,0,0,0,0
"3573",15918,0,7,2010,248.65,248.65,248.65,1,87,87,87,21,21,21,1,21,29.5,248.65,0,0,0,1,0,0,0,0
"3574",15919,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3575",15920,0,7,2010,72.725,42.9,102.55,2,18.5,2,35,5,2,8,0.5,9,45,145.45,0,0,0,1,0,0,0,0
"3576",15921,0,7,2010,100.18,100.18,100.18,1,44,44,44,13,13,13,1,13,39.8,100.18,0,0,0,1,0,0,0,0
"3577",15922,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3578",15923,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3579",15924,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3580",15925,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3581",15926,0,7,2010,134.44,134.44,134.44,1,155,155,155,7,7,7,1,7,27.04,134.44,0,0,0,1,0,0,0,0
"3582",15927,0,7,2010,123.39,123.39,123.39,1,69,69,69,17,17,17,1,13,17.7,123.39,0,0,0,1,0,0,0,0
"3583",15928,0,7,2010,293.53,293.53,293.53,1,164,164,164,11,11,11,1,11,153,293.53,0,0,0,1,0,0,0,0
