"","Customer.ID","VAR_REP","MONTH","YEAR","BASKET_PRICE_MEAN_M-6","BASKET_PRICE_MIN_M-6","BASKET_PRICE_MAX_M-6","NB_BASKETS_M-6","QTY_TOTAL_PER_CMD_MOY_M-6","QTY_TOTAL_PER_CMD_MIN_M-6","QTY_TOTAL_PER_CMD_MAX_M-6","NB_PROD_PER_CMD_MOY_M-6","NB_PROD_PER_CMD_MIN_M-6","NB_PROD_PER_CMD_MAX_M-6","FREQ_ACHAT_M-6","NB_SKU_M-6","ITEM_PRICE_MAX_M-6","EXPENSES_M-6","NB_CANCELLED_M-6","EXPENSES_CANCELLED_M-6","PCT_EXP_CANCELLED_M-6","NB_CMD_MOST_FREQ_M-6","NB_SKU_FREQ_M-6","PCT_SKU_FREQ_M-6","EXPENSES_FREQ_M-6","PCT_EXP_FREQ_M-6"
"2963",15308,0,11,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2964",15309,0,11,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2965",15310,0,11,2011,77485.1374605982,2874.25657560451,255464.907275458,7,1302.25976315998,270.753985665351,1813.21066721759,22.5714285714286,4,31,0.166666666666667,150,209107.178229199,542395.962224187,16,516.377366018251,0.000952030254614649,4,3,0.02,441006.296993796,0.813070759570875
"2966",15311,1,11,2011,681.944390243903,97.25,2764.29,41,423.975609756098,44,2023,25.0731707317073,4,86,0.024390243902439,382,408,27959.72,52,557.48,0.0199386832200036,19,228,0.596858638743455,24277.12,0.86828909588508
"2967",15312,0,11,2011,211.703333333333,130.05,318.16,3,113,70,163,10.3333333333333,9,13,0.333333333333333,28,81.6,635.11,0,0,0,2,3,0.107142857142857,216.4,0.340728377761333
"2968",15313,0,11,2011,52,52,52,1,25,25,25,1,1,1,1,1,52,52,0,0,0,1,0,0,0,0
"2969",15314,0,11,2011,327.97,327.97,327.97,1,313,313,313,24,24,24,1,24,25.2,327.97,0,0,0,1,0,0,0,0
"2970",15315,0,11,2011,285.25,233.54,336.96,2,431,262,600,18.5,16,21,0.5,35,34.8,570.5,1,18.96,0.0332340052585451,2,2,0.0571428571428571,69.6,0.121998247151621
"2971",15316,0,11,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2972",15317,0,11,2011,8532.59077176591,1343.59065512672,42026.1497723421,14,963.717810883236,384.053575258011,1457.42593740135,16.0714285714286,8,23,0.0833333333333333,209,31925.8964468579,119456.270804723,19,1355.8101251112,0.0113498447254189,4,11,0.0526315789473684,69346.9998006084,0.580522054919755
"2973",15318,0,11,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2974",15319,0,11,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2975",15320,0,11,2011,267.13,267.13,267.13,1,326,326,326,36,36,36,1,36,69.6,267.13,0,0,0,1,0,0,0,0
"2976",15321,0,11,2011,794.42,350.3,1238.54,2,318,82,554,28.5,9,48,1,54,83.4,1588.84,11,97.58,0.0614158757332393,1,0,0,0,0
"2977",15322,0,11,2011,679.68,679.68,679.68,1,416,416,416,42,42,42,1,42,40.56,679.68,7,76.71,0.112861935028249,1,0,0,0,0
"2978",15323,0,11,2011,29571.1860680767,1447.54271608249,162316.497067585,6,672.806796596168,534.535019000595,801.727048734643,11.1666666666667,7,14,0.25,65,84303.4567413381,177427.11640846,13,471.567696810383,0.00265781074706063,2,1,0.0153846153846154,422.436590413929,0.002380902079485
"2979",15324,0,11,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2980",15325,0,11,2011,162.29,162.29,162.29,1,232,232,232,49,49,49,1,47,20.4,162.29,0,0,0,1,0,0,0,0
"2981",15326,0,11,2011,29469.1550037278,1593.58866720069,110272.504213475,13,1135.79141303794,562.2151238635,1640.85936791065,19.6153846153846,12,29,0.0909090909090909,236,105691.2877839,383099.015048461,39,57067.1891942449,0.148961983593265,8,10,0.0423728813559322,332671.780318963,0.868370231327482
"2982",15327,0,11,2011,208.75,208.75,208.75,1,116,116,116,10,10,10,1,10,38.25,208.75,0,0,0,1,0,0,0,0
"2983",15328,0,11,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2984",15329,1,11,2011,377,309.1,444.9,2,193,112,274,21,16,26,0.5,42,38.25,754,0,0,0,1,0,0,0,0
"2985",15330,1,11,2011,320.4,320.4,320.4,1,744,744,744,8,8,8,1,8,69.6,320.4,0,0,0,1,0,0,0,0
"2986",15331,0,11,2011,5672.05309390112,541.416362039004,11703.0396492106,7,800.805263411686,338.858866999401,1169.78541448168,12.1428571428571,8,17,0.142857142857143,81,5785.84508583266,39704.3716573079,9,267.070596095665,0.0067264783435128,4,2,0.0246913580246914,17934.4925898097,0.451700703000767
"2987",15332,0,11,2011,211181.176098289,330.637033865782,1767537.69483817,9,422.702443787775,86.9648798329586,862.564427692384,6.66666666666667,2,12,0.142857142857143,58,1763074.89307927,1900630.5848846,8,293.165645165726,0.00015424651560236,3,1,0.0172413793103448,1880069.74213235,0.989182094134567
"2988",15333,0,11,2011,1028.56,1028.56,1028.56,1,344,344,344,16,16,16,1,16,180,1028.56,0,0,0,1,0,0,0,0
"2989",15334,0,11,2011,117.223333333333,109.64,127.53,3,91.3333333333333,76,114,33,29,37,0.333333333333333,67,20.65,351.67,0,0,0,3,24,0.358208955223881,193.71,0.550828902095715
"2990",15335,0,11,2011,173.97,173.97,173.97,1,80,80,80,36,36,36,1,34,15,173.97,0,0,0,1,0,0,0,0
"2991",15336,0,11,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2992",15337,0,11,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2993",15338,0,11,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2994",15339,0,11,2011,316.17,316.17,316.17,1,257,257,257,45,45,45,1,44,23.6,316.17,2,16.5,0.052187114526995,1,0,0,0,0
"2995",15340,0,11,2011,66940.2071988367,5280.27074028011,248890.342253023,4,1512.42744151727,1311.71941165314,1602.2175750073,26.25,22,31,0.25,101,240707.84447725,267760.828795347,6,128.62158167187,0.00048035996247299,3,1,0.0099009900990099,11896.2033709939,0.0444284678401795
"2996",15341,0,11,2011,2020.52,2020.52,2020.52,1,812,812,812,17,17,17,1,17,180,2020.52,0,0,0,1,0,0,0,0
"2997",15342,0,11,2011,406.09,406.09,406.09,1,283,283,283,24,24,24,1,24,30.6,406.09,2,14.33,0.0352877440961363,1,0,0,0,0
"2998",15343,0,11,2011,364.5,364.5,364.5,1,84,84,84,21,21,21,1,21,31.8,364.5,0,0,0,1,0,0,0,0
"2999",15344,1,11,2011,308.69,308.69,308.69,1,91,91,91,17,17,17,1,17,29.9,308.69,5,57.46,0.186141436392497,1,0,0,0,0
"3000",15345,1,11,2011,393.54,393.54,393.54,1,81,81,81,20,20,20,1,20,30,393.54,0,0,0,1,0,0,0,0
"3001",15346,0,11,2011,40797.2274446495,2589.70421649164,171085.636039239,5,1193.56246519256,805.427509704331,1692.64400198592,21.6,15,27,0.2,103,124902.649395847,203986.137223247,16,574.702697288135,0.0028173615379518,4,1,0.00970873786407767,184268.386334841,0.903337789730157
"3002",15347,0,11,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3003",15348,0,11,2011,158.04,158.04,158.04,1,84,84,84,9,9,9,1,9,30,158.04,0,0,0,1,0,0,0,0
"3004",15349,0,11,2011,236.905,107.7,366.11,2,163.5,77,250,36,12,60,0.5,65,38.25,473.81,0,0,0,2,5,0.0769230769230769,87.6,0.18488423629725
"3005",15350,0,11,2011,434.334501720225,34.2594376582426,1326.94389426587,4,69.4164554612889,18.0163397591492,99.7936169506111,1,1,1,0.333333333333333,4,1326.94389426587,1737.3380068809,0,0,0,1,0,0,0,0
"3006",15351,1,11,2011,279.07,103.4,601.57,4,100.75,44,213,19,5,45,0.25,51,50.4,1116.28,4,50.98,0.0456695452753789,3,18,0.352941176470588,809.8,0.725445228795643
"3007",15352,0,11,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3008",15353,0,11,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3009",15354,0,11,2011,3759.68846310335,2066.6205285903,6355.53562201281,5,915.566112295883,758.63821269267,1020.30074425059,15.8,12,19,0.25,77,2468.47629558179,18798.4423155168,2,3.94509027298714,0.000209862615570587,2,1,0.012987012987013,464.296662761223,0.0246986774206275
"3010",15355,1,11,2011,126.25,126.25,126.25,1,21,21,21,8,8,8,1,8,47.7,126.25,0,0,0,1,0,0,0,0
"3011",15356,1,11,2011,356.92,301.92,405.76,5,228,180,272,54.8,45,64,0.2,137,20.65,1784.6,0,0,0,5,70,0.510948905109489,1422.53,0.797114199260338
"3012",15357,0,11,2011,4671.80440710451,246.069923970828,15532.8914970451,7,470.771967727013,260.286279638555,822.977507271574,8.28571428571429,4,12,0.142857142857143,56,11989.6805571006,32702.6308497316,4,144.190821193635,0.00440915050095484,2,1,0.0178571428571429,20229.952655642,0.618603217233454
"3013",15358,1,11,2011,331.828,104.16,710.2,10,287.9,60,707,22.4,6,49,0.142857142857143,184,60,3318.28,1,3.3,0.00099449112190653,3,38,0.206521739130435,1185.54,0.357275455959111
"3014",15359,0,11,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3015",15360,1,11,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3016",15361,0,11,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3017",15362,0,11,2011,9141.37310118472,194.193003165043,35197.250905535,4,173.907066188746,138.087339913025,209.464657168915,3.25,2,5,0.333333333333333,13,35043.8199659238,36565.4924047389,1,1.39100457747602,3.80414561926081e-05,1,0,0,0,0
"3018",15363,0,11,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3019",15364,0,11,2011,581.39,581.39,581.39,1,409,409,409,26,26,26,1,26,81.36,581.39,0,0,0,1,0,0,0,0
"3020",15365,1,11,2011,578.846666666667,218.72,765.15,3,263.333333333333,146,325,27.3333333333333,11,36,0.5,47,99.6,1736.54,37,983.87,0.566569154756009,2,35,0.74468085106383,1505.34,0.866861690487982
"3021",15366,0,11,2011,496.97,496.97,496.97,1,560,560,560,36,36,36,1,36,30,496.97,0,0,0,1,0,0,0,0
"3022",15367,0,11,2011,230.705,27,434.41,2,153.5,4,303,15,1,29,1,30,27,461.41,1,9.9,0.0214559719121822,1,0,0,0,0
"3023",15368,1,11,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3024",15369,0,11,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3025",15370,1,11,2011,329.5075,33,525.79,4,120,4,187,14,1,23,0.25,40,76.5,1318.03,1,25.5,0.019347055833327,3,11,0.275,788.97,0.598597907483138
"3026",15371,0,11,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3027",15372,0,11,2011,2007.4,2007.4,2007.4,1,2924,2924,2924,27,27,27,1,27,179,2007.4,0,0,0,1,0,0,0,0
"3028",15373,1,11,2011,152.6725,17,328.55,4,42.5,2,67,11,1,19,0.333333333333333,38,59.4,610.69,0,0,0,3,3,0.0789473684210526,246.3,0.403314283842866
"3029",15374,0,11,2011,168,168,168,1,126,126,126,3,3,3,1,3,91.8,168,0,0,0,1,0,0,0,0
"3030",15375,0,11,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3031",15376,1,11,2011,494.51,334.85,654.17,2,268.5,162,375,51,43,59,0.5,94,34.8,989.02,0,0,0,2,6,0.0638297872340425,96.98,0.0980566621504115
"3032",15377,0,11,2011,12984.6944700145,6502.75425096098,21207.1421177546,4,2848.41518206808,1018.68964240189,3991.91771378235,44.5,16,64,0.25,172,17257.7020992805,51938.7778800579,20,865.45048010915,0.016662896499177,2,4,0.0232558139534884,19314.1731506789,0.37186422051133
"3033",15378,0,11,2011,9366.99992540553,2363.86122504729,33039.2000111873,5,896.502214145692,790.879660378723,1021.38739637048,16.4,14,20,0.2,80,31002.7386280974,46834.9996270277,8,13826.4946384044,0.295217139927665,2,2,0.025,1197.38875263369,0.0255661100068141
"3034",15379,0,11,2011,216.453333333333,130.8,309.38,3,143,38,291,12.3333333333333,8,19,0.333333333333333,32,40.56,649.36,0,0,0,2,5,0.15625,150.2,0.231304669212763
"3035",15380,0,11,2011,358.286666666667,300.4,422,3,81.3333333333333,50,138,9.66666666666667,6,16,0.333333333333333,21,183.6,1074.86,1,7.9,0.00734979439182777,3,6,0.285714285714286,821.3,0.764099510633943
"3036",15381,0,11,2011,314.55,314.55,314.55,1,9,9,9,1,1,1,1,1,314.55,314.55,0,0,0,1,0,0,0,0
"3037",15382,1,11,2011,922.62,26.4,2582.78,4,598.75,48,1677,45.25,2,116,0.333333333333333,146,70.8,3690.48,4,27.85,0.00754644382302573,3,28,0.191780821917808,1314.46,0.356175890399081
"3038",15383,0,11,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3039",15384,0,11,2011,338.84,338.84,338.84,1,348,348,348,21,21,21,1,21,39,338.84,0,0,0,1,0,0,0,0
"3040",15385,1,11,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3041",15386,0,11,2011,394.14,394.14,394.14,1,446,446,446,31,31,31,1,31,23.4,394.14,0,0,0,1,0,0,0,0
"3042",15387,0,11,2011,334537.512326593,30005.0098787701,938396.139613794,3,2913.28167041218,2525.80731771863,3662.53597179612,49.3333333333333,45,57,0.333333333333333,139,904737.529027415,1003612.53697978,15,963.741842666348,0.000960272821587685,3,3,0.0215827338129496,964700.119934626,0.961227649504803
"3043",15388,0,11,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3044",15389,0,11,2011,500,500,500,1,400,400,400,1,1,1,1,1,500,500,0,0,0,1,0,0,0,0
"3045",15390,0,11,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3046",15391,0,11,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3047",15392,1,11,2011,326.48,326.48,326.48,1,314,314,314,25,25,25,1,25,39,326.48,0,0,0,1,0,0,0,0
"3048",15393,1,11,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3049",15394,0,11,2011,633.24,417.7,848.78,2,265,226,304,23.5,17,30,0.5,41,76.5,1266.48,0,0,0,2,6,0.146341463414634,345.4,0.272724401490746
"3050",15395,0,11,2011,73152.3704099688,4012.39329893732,265263.063427244,4,1669.28955672524,876.971601271084,3259.68450682308,29.25,18,57,0.25,114,262246.180404348,292609.481639875,13,453.57458184461,0.00155010213374712,3,2,0.0175438596491228,264320.234567834,0.903320812047856
"3051",15396,0,11,2011,288.18,288.18,288.18,1,122,122,122,14,14,14,1,14,68,288.18,0,0,0,1,0,0,0,0
"3052",15397,0,11,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3053",15398,1,11,2011,634.85,634.85,634.85,1,375,375,375,35,35,35,1,35,35.4,634.85,1,5.9,0.009293533905647,1,0,0,0,0
"3054",15399,1,11,2011,305.17,305.17,305.17,1,139,139,139,15,15,15,1,15,49.92,305.17,0,0,0,1,0,0,0,0
"3055",15400,0,11,2011,92.525,67.2,112.7,4,50,32,72,1.75,1,3,0.25,7,105,370.1,1,49.5,0.133747635774115,1,0,0,0,0
"3056",15401,0,11,2011,3324.04823272084,1517.57988919858,4358.03573652682,4,707.438887979052,468.749798709357,880.013526334903,11.75,10,13,0.333333333333333,46,1690.29680683183,13296.1929308834,6,163.266730050087,0.0122792088606704,2,1,0.0217391304347826,390.322131190595,0.0293559316730419
"3057",15402,0,11,2011,313.385,185.78,440.99,2,347,263,431,21,14,28,0.5,35,45.36,626.77,0,0,0,2,7,0.2,308.57,0.492317756114683
"3058",15403,0,11,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3059",15404,0,11,2011,31491.6717446828,440.070030910936,276059.281983162,12,774.078348540559,131.047939413432,1475.31195721021,12.5,3,24,0.0909090909090909,138,119090.966364156,377900.060936193,20,269205.618018573,0.712372518151106,4,5,0.036231884057971,308213.896500727,0.815596313314083
"3060",15405,0,11,2011,349.1,349.1,349.1,1,193,193,193,8,8,8,1,8,102,349.1,0,0,0,1,0,0,0,0
"3061",15406,1,11,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3062",15407,1,11,2011,287.865,164.86,410.87,2,98.5,77,120,25.5,13,38,0.5,51,195,575.73,0,0,0,1,0,0,0,0
"3063",15408,0,11,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3064",15409,0,11,2011,12606.332584257,432.683453284385,52763.3610379782,8,810.123774059399,623.669727201996,977.270749912002,14.375,12,17,0.125,110,49040.3101463968,100850.660674056,19,7075.58230233081,0.0701590079335102,3,4,0.0363636363636364,84184.3875278693,0.834743044469972
"3065",15410,0,11,2011,435.34,152.17,809.92,6,155.333333333333,57,240,15,7,23,0.166666666666667,44,118.8,2612.04,0,0,0,6,30,0.681818181818182,1995.44,0.763939296488568
"3066",15411,1,11,2011,330.42,156.4,609.05,3,135.333333333333,48,251,18.3333333333333,10,33,0.333333333333333,52,51,991.26,1,12.5,0.0126102132639267,2,3,0.0576923076923077,97.8,0.0986623085769627
"3067",15412,0,11,2011,190.53,190.53,190.53,1,108,108,108,10,10,10,1,10,102,190.53,0,0,0,1,0,0,0,0
"3068",15413,0,11,2011,23159.1057009702,8666.03945329708,45925.7052135871,5,2057.22725287507,1428.40880251177,2674.06339768852,35.6,26,46,0.25,166,31147.6906513509,115795.528504851,15,730.928306903056,0.00631223257357849,4,7,0.0421686746987952,74712.3256445475,0.645209073348784
"3069",15414,1,11,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3070",15415,0,11,2011,27947.3008411735,472.034612950494,260482.241769885,16,540.952655717896,167.889423865854,1142.61763064944,10.125,5,17,0.0666666666666667,153,256280.826517663,447156.813458776,19,2272.71248881047,0.00508258494649998,6,4,0.0261437908496732,402407.780755716,0.899925414628206
"3071",15416,0,11,2011,854.945,839.99,869.9,2,391,390,392,42.5,41,44,0.5,80,54.08,1709.89,1,9.95,0.00581908777757633,2,5,0.0625,247.24,0.144594096696279
"3072",15417,0,11,2011,508.8,508.8,508.8,1,284,284,284,28,28,28,1,28,20.8,508.8,0,0,0,1,0,0,0,0
"3073",15418,0,11,2011,22515.7264792294,5967.71128037404,45924.3300124157,5,1470.98342499014,1116.0015075069,1872.45879955136,27.4,24,33,0.2,132,21148.1436423632,112578.632396147,18,1016.57408924174,0.00902990263431667,3,1,0.00757575757575758,55623.2737849803,0.494083758179354
"3074",15419,1,11,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3075",15420,0,11,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3076",15421,0,11,2011,218.433333333333,38.2,406.1,3,108.666666666667,22,183,12.3333333333333,2,23,0.5,30,31.8,655.3,0,0,0,2,7,0.233333333333333,249.8,0.381199450633298
"3077",15422,0,11,2011,17305.9539065338,3200.65485963152,34390.5731044109,5,915.542086460284,644.926627707004,1308.38965651135,17.4,13,23,0.2,83,31194.8671374533,86529.769532669,11,903.488863884333,0.0104413645010718,3,2,0.0240963855421687,14209.5778787502,0.164216060616981
"3078",15423,1,11,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3079",15424,0,11,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3080",15425,0,11,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3081",15426,1,11,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3082",15427,1,11,2011,371.03,371.03,371.03,1,302,302,302,85,85,85,1,76,25,371.03,0,0,0,1,0,0,0,0
"3083",15428,1,11,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3084",15429,1,11,2011,243.06,243.06,243.06,1,309,309,309,47,47,47,1,44,35.4,243.06,1,32.45,0.13350613017362,1,0,0,0,0
"3085",15430,0,11,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3086",15431,0,11,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3087",15432,1,11,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3088",15433,0,11,2011,160.66,160.66,160.66,1,118,118,118,11,11,11,1,11,16.5,160.66,12,115.43,0.718473795593178,1,0,0,0,0
"3089",15434,1,11,2011,195.76,32.82,306.96,3,159.666666666667,42,238,10.6666666666667,2,18,0.5,32,60,587.28,4,44,0.0749216727966217,1,0,0,0,0
"3090",15435,1,11,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3091",15436,1,11,2011,370.27,370.27,370.27,1,227,227,227,107,107,107,1,83,16.5,370.27,0,0,0,1,0,0,0,0
"3092",15437,0,11,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3093",15438,0,11,2011,156.58,156.58,156.58,1,59,59,59,25,25,25,1,25,17.4,156.58,0,0,0,1,0,0,0,0
"3094",15439,0,11,2011,5189.72674531043,837.844109193377,14202.176513202,6,834.56437281485,439.541294125986,1325.95764332524,13.8333333333333,8,21,0.166666666666667,80,11142.1343408872,31138.3604718626,14,2102.51292209658,0.0675216321680285,2,2,0.025,15010.3627055022,0.482053726594436
"3095",15440,0,11,2011,127.893333333333,111.86,146.02,3,65.6666666666667,47,78,20.6666666666667,12,30,0.333333333333333,50,42.5,383.68,0,0,0,3,8,0.16,182.62,0.475969557964971
"3096",15441,0,11,2011,8986.42608239175,678.63053739831,38639.0208242829,5,794.401529492182,621.697453627944,1015.73279537577,13.8,11,17,0.2,66,35880.201201072,44932.1304119588,14,585.427483359562,0.0130291503650526,2,2,0.0303030303030303,36228.8435046775,0.806301485652128
"3097",15442,0,11,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3098",15443,1,11,2011,413.106666666667,247.09,622.69,3,218,165,295,48.6666666666667,23,76,0.333333333333333,112,45,1239.32,3,24.75,0.0199706290546429,3,23,0.205357142857143,363.26,0.293112351934932
"3099",15444,1,11,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3100",15445,0,11,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3101",15446,0,11,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3102",15447,0,11,2011,126628.556957256,48541.1364434466,204715.977471066,2,3597.53755965867,3121.29431585696,4073.78080346037,60.5,53,68,0.5,115,187875.706814394,253257.113914512,13,7369.68091154569,0.0290996007876539,2,5,0.0434782608695652,233440.482419497,0.92175291272685
"3103",15448,0,11,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3104",15449,1,11,2011,301.78,301.78,301.78,1,268,268,268,17,17,17,1,17,31.2,301.78,1,1.65,0.00546755914904898,1,0,0,0,0
"3105",15450,1,11,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3106",15451,0,11,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3107",15452,1,11,2011,166.08,166.08,166.08,1,86,86,86,9,9,9,1,9,25.2,166.08,0,0,0,1,0,0,0,0
"3108",15453,1,11,2011,180.532,139.98,227.79,5,101.6,82,146,37.8,32,41,0.2,128,30,902.66,0,0,0,4,36,0.28125,503.59,0.557895553142933
"3109",15454,0,11,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3110",15455,0,11,2011,4434.66131934569,1515.10390258178,7109.87297918184,4,974.638109701784,697.080307172906,1220.86165072658,16,13,19,0.25,64,4453.77872351319,17738.6452773828,9,196.373022495123,0.0110703506059453,1,0,0,0,0
"3111",15456,0,11,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3112",15457,0,11,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3113",15458,1,11,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3114",15459,0,11,2011,15002.2323575808,1063.5810745449,114438.133255861,9,705.595943570252,404.342151199746,1291.64546918237,12.1111111111111,7,19,0.142857142857143,106,113101.038856813,135020.091218227,12,1567.25473583165,0.0116075668568359,2,3,0.0283018867924528,113821.083566253,0.84299367997233
"3115",15460,0,11,2011,130769.206684016,130769.206684016,130769.206684016,1,8809.07037440691,8809.07037440691,8809.07037440691,157,157,157,1,144,47130.2478407832,130769.206684016,21,677.847193454518,0.00518353831642059,1,0,0,0,0
"3116",15461,0,11,2011,36992.0101866202,5780.70629660552,73057.1903511701,4,1678.89746769483,1505.91572078471,1801.84934951688,28.5,26,30,0.333333333333333,108,66100.2446121783,147968.040746481,16,1053.75972453396,0.00712153596964502,2,4,0.037037037037037,121083.855467861,0.81831086535314
"3117",15462,0,11,2011,78.2,64.8,105,3,57.3333333333333,48,76,3.66666666666667,2,5,0.333333333333333,9,45,234.6,0,0,0,2,2,0.222222222222222,69.6,0.296675191815857
"3118",15463,1,11,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3119",15464,0,11,2011,36164.1348329332,156.511168852468,237432.908868479,15,670.277895936586,104.440492927188,1572.28817411208,10.3333333333333,2,24,0.0666666666666667,144,221384.882227618,542462.022493997,17,1277.25879510297,0.00235455892235682,3,7,0.0486111111111111,477115.765169827,0.879537636526632
"3120",15465,1,11,2011,280.944,149.1,426.95,5,49.6,22,81,6,3,10,0.2,20,175.2,1404.72,2,88.45,0.0629662850959622,3,8,0.4,1050.42,0.747778916794806
"3121",15466,0,11,2011,334.53,334.53,334.53,1,246,246,246,57,57,57,1,56,19.8,334.53,0,0,0,1,0,0,0,0
"3122",15467,0,11,2011,201.28,114.14,288.42,2,117.5,54,181,19.5,9,30,0.5,36,30,402.56,0,0,0,2,2,0.0555555555555556,53.75,0.13352046899841
"3123",15468,1,11,2011,233.755,19.9,447.61,2,77.5,2,153,12,1,23,1,24,25.2,467.51,3,19.85,0.042458984834549,1,0,0,0,0
"3124",15469,0,11,2011,269.275,234.25,304.3,2,76.5,25,128,12,8,16,0.5,24,83.2,538.55,3,34.05,0.0632253272676632,1,0,0,0,0
"3125",15470,0,11,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
