"","Customer.ID","VAR_REP","MONTH","YEAR","BASKET_PRICE_MEAN_M-6","BASKET_PRICE_MIN_M-6","BASKET_PRICE_MAX_M-6","NB_BASKETS_M-6","QTY_TOTAL_PER_CMD_MOY_M-6","QTY_TOTAL_PER_CMD_MIN_M-6","QTY_TOTAL_PER_CMD_MAX_M-6","NB_PROD_PER_CMD_MOY_M-6","NB_PROD_PER_CMD_MIN_M-6","NB_PROD_PER_CMD_MAX_M-6","FREQ_ACHAT_M-6","NB_SKU_M-6","ITEM_PRICE_MAX_M-6","EXPENSES_M-6","NB_CANCELLED_M-6","EXPENSES_CANCELLED_M-6","PCT_EXP_CANCELLED_M-6","NB_CMD_MOST_FREQ_M-6","NB_SKU_FREQ_M-6","PCT_SKU_FREQ_M-6","EXPENSES_FREQ_M-6","PCT_EXP_FREQ_M-6"
"3779",16124,0,3,2011,420.425,249,591.85,2,119.5,48,191,18.5,11,26,0.5,32,53.1,840.85,5,61.85,0.0735565201879051,2,5,0.15625,268.8,0.31967651780936
"3780",16125,0,3,2011,417.5,278.7,578.7,3,175.333333333333,78,248,25.6666666666667,20,31,0.333333333333333,49,60,1252.5,0,0,0,3,10,0.204081632653061,593.9,0.474171656686627
"3781",16126,0,3,2011,1369.4475,587.35,2716.34,4,692.25,275,1608,27.25,15,38,0.25,58,249.9,5477.79,0,0,0,4,30,0.517241379310345,4356.11,0.795231288530593
"3782",16127,0,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3783",16128,1,3,2011,290.745,126.3,489.69,4,171,90,287,15.75,4,27,0.333333333333333,56,40.8,1162.98,1,2.1,0.00180570603105814,3,5,0.0892857142857143,241.25,0.207441228567989
"3784",16129,0,3,2011,474.555,448.7,500.41,2,427.5,260,595,31.5,21,42,0.5,63,165,949.11,0,0,0,1,0,0,0,0
"3785",16130,0,3,2011,274.23,274.23,274.23,1,139,139,139,17,17,17,1,17,23.8,274.23,0,0,0,1,0,0,0,0
"3786",16131,0,3,2011,487.735,102,891.4,4,186,24,396,9.25,1,22,0.5,32,121.68,1950.94,0,0,0,2,5,0.15625,762,0.390580950721191
"3787",16132,0,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3788",16133,0,3,2011,399.137333333333,302.13,619.4,15,220.466666666667,67,452,9.13333333333333,3,14,0.0714285714285714,97,266.4,5987.06,9,202.95,0.0338981069172515,4,27,0.278350515463918,2360.73,0.394305385280923
"3789",16134,0,3,2011,301.37,268.05,352.53,3,230.333333333333,158,333,17.6666666666667,16,20,0.333333333333333,45,43.8,904.11,4,25.35,0.0280386236188074,2,8,0.177777777777778,307.5,0.340113481766599
"3790",16135,1,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3791",16136,1,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3792",16137,0,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3793",16138,0,3,2011,321.84,321.84,321.84,1,177,177,177,22,22,22,1,22,21.3,321.84,2,15.9,0.0494034302759135,1,0,0,0,0
"3794",16139,0,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3795",16140,0,3,2011,478.28,248.28,708.28,2,375,208,542,21.5,14,29,0.5,33,92.16,956.56,0,0,0,2,3,0.0909090909090909,119.22,0.124634105544869
"3796",16141,0,3,2011,335.54,335.54,335.54,1,172,172,172,20,20,20,1,20,33.9,335.54,0,0,0,1,0,0,0,0
"3797",16142,0,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3798",16143,0,3,2011,455.93,331.1,711.5,5,176.8,82,290,20.8,11,32,0.2,62,250,2279.65,4,33,0.0144759063891387,4,18,0.290322580645161,1219.3,0.534862807887176
"3799",16144,0,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3800",16145,0,3,2011,315.7225,300.67,366.06,8,255.875,193,394,17.5,15,21,0.125,97,70.8,2525.78,10,53.78,0.0212924324367126,5,27,0.278350515463918,1377.96,0.54555820380239
"3801",16146,0,3,2011,212.25,212.25,212.25,1,117,117,117,12,12,12,1,12,30,212.25,0,0,0,1,0,0,0,0
"3802",16147,0,3,2011,418.77,103.74,733.8,2,214,42,386,19,3,35,0.5,36,59.7,837.54,4,31.89,0.0380757933949423,2,2,0.0555555555555556,120.7,0.144112519999045
"3803",16148,0,3,2011,193.31,76.32,310.3,2,125,72,178,4.5,1,8,0.5,9,95.2,386.62,0,0,0,1,0,0,0,0
"3804",16149,0,3,2011,141.7,141.7,141.7,1,290,290,290,12,12,12,1,12,18.24,141.7,0,0,0,1,0,0,0,0
"3805",16150,1,3,2011,663.27,539.7,786.84,2,286,224,348,34,24,44,0.5,46,81.6,1326.54,11,104,0.0783994451731572,1,0,0,0,0
"3806",16151,0,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3807",16152,1,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3808",16153,0,3,2011,471.42,215.01,727.83,2,270,75,465,27,10,44,0.5,52,35.76,942.84,2,34.78,0.0368885494887786,2,2,0.0384615384615385,66,0.0700012727504136
"3809",16154,0,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3810",16155,0,3,2011,132.966666666667,31.1,203.4,3,67.6666666666667,8,112,7.33333333333333,2,11,0.5,22,32.85,398.9,0,0,0,1,0,0,0,0
"3811",16156,1,3,2011,285.546,186.15,407.88,5,151.4,134,199,12.2,9,18,0.25,58,153,1427.73,1,8.85,0.00619865100544221,2,2,0.0344827586206897,155.2,0.10870402667171
"3812",16157,0,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3813",16158,0,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3814",16159,1,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3815",16160,0,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3816",16161,0,3,2011,366.958,85.86,889.8,15,189.6,50,495,34.5333333333333,19,65,0.0666666666666667,264,61.2,5504.37,22,195.5,0.0355172344882339,7,119,0.450757575757576,4155.73,0.754987400919633
"3817",16162,0,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3818",16163,0,3,2011,637.025,390.85,883.2,2,145.5,107,184,11,10,12,0.5,13,204,1274.05,1,34,0.0266865507633138,2,4,0.307692307692308,1088.5,0.854362073701974
"3819",16164,0,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3820",16165,0,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3821",16166,0,3,2011,195.99,195.99,195.99,1,85,85,85,10,10,10,1,10,35.4,195.99,0,0,0,1,0,0,0,0
"3822",16167,0,3,2011,170.96,35.6,324.55,3,114,6,169,10,2,17,0.5,28,50.4,512.88,0,0,0,2,2,0.0714285714285714,77.85,0.151789892372485
"3823",16168,1,3,2011,192.877142857143,17.7,551.6,14,96.1428571428571,6,248,4.28571428571429,1,9,0.0833333333333333,45,252,2700.28,2,5.55,0.00205534240893537,3,9,0.2,1163.58,0.430910868502526
"3824",16169,0,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3825",16170,0,3,2011,419.12,307.67,530.57,2,342,325,359,29.5,26,33,0.5,52,30.6,838.24,4,23.6,0.028154227906089,2,7,0.134615384615385,131.76,0.157186485970605
"3826",16171,0,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3827",16172,0,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3828",16173,0,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3829",16174,0,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3830",16175,0,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3831",16176,0,3,2011,912.1,912.1,912.1,1,348,348,348,31,31,31,1,31,83.4,912.1,0,0,0,1,0,0,0,0
"3832",16177,0,3,2011,197.176666666667,19.8,320.78,3,87.6666666666667,12,150,10.3333333333333,1,17,0.5,27,35.7,591.53,5,40.45,0.0683819924602303,2,4,0.148148148148148,197.7,0.334218044731459
"3833",16178,0,3,2011,414.7,414.7,414.7,1,210,210,210,17,17,17,1,17,66,414.7,0,0,0,1,0,0,0,0
"3834",16179,0,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3835",16180,0,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3836",16181,0,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3837",16182,0,3,2011,742.5,660,825,2,450,400,500,4,4,4,0.5,5,330,1485,0,0,0,2,3,0.6,1155,0.777777777777778
"3838",16183,0,3,2011,246.366666666667,90,454.1,3,79.3333333333333,24,162,8.66666666666667,3,17,0.333333333333333,17,68,739.1,0,0,0,3,6,0.352941176470588,375,0.507373833040184
"3839",16184,0,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3840",16185,0,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3841",16186,0,3,2011,308.163333333333,15.3,615.36,6,229.333333333333,6,528,19.1666666666667,1,40,0.2,72,51,1848.98,0,0,0,3,20,0.277777777777778,872.84,0.4720656794557
"3842",16187,1,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3843",16188,0,3,2011,105.8,105.8,105.8,1,56,56,56,7,7,7,1,7,17.7,105.8,1,9.95,0.0940453686200378,1,0,0,0,0
"3844",16189,0,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3845",16190,0,3,2011,458.315,308.5,608.13,2,208.5,178,239,15.5,9,22,0.5,28,102,916.63,0,0,0,2,3,0.107142857142857,145.8,0.159060907890861
"3846",16191,1,3,2011,634.16875,14.75,2027.7,16,365.75,5,1414,6,1,16,0.111111111111111,49,326.4,10146.7,13,259.55,0.0255797451388136,4,21,0.428571428571429,7311.82,0.720610641883568
"3847",16192,0,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3848",16193,0,3,2011,315.98,315.98,315.98,1,160,160,160,19,19,19,1,19,30,315.98,0,0,0,1,0,0,0,0
"3849",16194,0,3,2011,308.6,308.6,308.6,1,140,140,140,8,8,8,1,8,69.6,308.6,0,0,0,1,0,0,0,0
"3850",16195,0,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3851",16196,0,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3852",16197,0,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3853",16198,0,3,2011,629.36,629.36,629.36,1,255,255,255,18,18,18,1,18,70.8,629.36,0,0,0,1,0,0,0,0
"3854",16199,0,3,2011,291.525,110.55,472.5,2,97.5,33,162,2,2,2,0.5,2,396,583.05,0,0,0,2,2,1,583.05,1
"3855",16200,0,3,2011,469.92,469.92,469.92,1,298,298,298,57,57,57,1,56,40.56,469.92,0,0,0,1,0,0,0,0
"3856",16201,0,3,2011,248.65,248.65,248.65,1,135,135,135,13,13,13,1,13,30,248.65,0,0,0,1,0,0,0,0
"3857",16202,0,3,2011,358.213333333333,302.68,406.69,3,233,191,276,19,14,25,0.333333333333333,53,63.6,1074.64,0,0,0,2,4,0.0754716981132075,127.8,0.118923546489987
"3858",16203,0,3,2011,205.105,68.81,341.4,2,90,40,140,18,14,22,0.5,25,25.5,410.21,1,3.75,0.00914165915019137,1,0,0,0,0
"3859",16204,0,3,2011,325.26,325.26,325.26,1,229,229,229,40,40,40,1,38,35.7,325.26,0,0,0,1,0,0,0,0
"3860",16205,0,3,2011,424.56,334.72,514.4,2,363,304,422,38.5,31,46,0.5,71,120,849.12,0,0,0,2,2,0.028169014084507,146.6,0.172649331072169
"3861",16206,0,3,2011,191.92,15.3,307.25,6,119.833333333333,6,179,19.5,1,36,0.2,99,70.8,1151.52,0,0,0,2,11,0.111111111111111,390.85,0.339420939280256
"3862",16207,0,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3863",16208,0,3,2011,319.3225,196.47,497.59,4,137.75,84,243,25.75,17,40,0.25,86,39.8,1277.29,0,0,0,3,16,0.186046511627907,570,0.446257310399361
"3864",16209,0,3,2011,205.3,205.3,205.3,1,74,74,74,12,12,12,1,12,30,205.3,0,0,0,1,0,0,0,0
"3865",16210,0,3,2011,1864.211,10,4949.48,10,702.8,1,2140,10.9,1,28,0.1,58,1627.2,18642.11,1,32.85,0.00176213958613054,7,15,0.258620689655172,16517.36,0.886024167865118
"3866",16211,0,3,2011,271.785,243.57,300,2,182.5,125,240,6.5,1,12,0.5,12,300,543.57,0,0,0,2,1,0.0833333333333333,335.76,0.617694133230311
"3867",16212,1,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3868",16213,0,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3869",16214,1,3,2011,975.5,975.5,975.5,1,888,888,888,54,54,54,1,54,60.48,975.5,0,0,0,1,0,0,0,0
"3870",16215,0,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3871",16216,1,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3872",16217,1,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3873",16218,0,3,2011,285.565,5,942.6,6,254.5,4,876,16.8333333333333,1,56,0.166666666666667,56,39.6,1713.39,13,48.46,0.0282831112589661,3,15,0.267857142857143,749.8,0.437611985595807
"3874",16219,0,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3875",16220,0,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3876",16221,1,3,2011,210.678,100.57,333.48,5,124.4,44,207,20,10,34,0.2,67,51,1053.39,0,0,0,4,10,0.149253731343284,487.79,0.463066860327134
"3877",16222,0,3,2011,846.72,846.72,846.72,1,365,365,365,137,137,137,1,120,23.6,846.72,0,0,0,1,0,0,0,0
"3878",16223,0,3,2011,551.175,505.56,596.79,2,325.5,204,447,63,54,72,0.5,101,51,1102.35,0,0,0,2,21,0.207920792079208,400.75,0.363541524924026
"3879",16224,0,3,2011,321.24,321.24,321.24,1,439,439,439,20,20,20,1,20,39.6,321.24,0,0,0,1,0,0,0,0
"3880",16225,1,3,2011,148.075,127.7,168.45,2,58.5,32,85,7.5,6,9,0.5,13,47.7,296.15,0,0,0,2,2,0.153846153846154,66,0.222860037143339
"3881",16226,0,3,2011,208.525,88.2,328.85,2,164.5,68,261,11.5,5,18,0.5,20,53.1,417.05,0,0,0,2,3,0.15,90.3,0.216520800863206
"3882",16227,0,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3883",16228,0,3,2011,296.936666666667,198.65,437.37,3,187,87,299,18.3333333333333,13,21,0.5,45,100.8,890.81,1,4.65,0.00521996834341779,2,8,0.177777777777778,513.86,0.576845792031971
"3884",16229,0,3,2011,768.9,768.9,768.9,1,333,333,333,62,62,62,1,62,35.7,768.9,0,0,0,1,0,0,0,0
"3885",16230,0,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3886",16231,0,3,2011,262.223333333333,178.9,339.78,3,129.333333333333,94,168,21.3333333333333,12,39,0.333333333333333,46,42.5,786.67,0,0,0,3,13,0.282608695652174,606.08,0.770437413400791
"3887",16232,0,3,2011,734.82,734.82,734.82,1,506,506,506,35,35,35,1,35,60,734.82,1,3.3,0.00449089572956642,1,0,0,0,0
"3888",16233,0,3,2011,202.4,123.9,294.8,4,61.5,24,78,5.5,4,7,0.25,15,109.5,809.6,3,114.55,0.141489624505929,2,5,0.333333333333333,461.4,0.569911067193676
"3889",16234,0,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3890",16235,0,3,2011,171.08,54.2,312.64,5,71.2,6,182,10.2,5,18,0.2,39,27.04,855.4,7,63.1,0.0737666588730419,4,9,0.230769230769231,362.95,0.42430441898527
"3891",16236,0,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3892",16237,0,3,2011,136.65,136.65,136.65,1,57,57,57,7,7,7,1,7,33,136.65,0,0,0,1,0,0,0,0
"3893",16238,0,3,2011,63.66,63.66,63.66,1,85,85,85,6,6,6,1,6,17.88,63.66,0,0,0,1,0,0,0,0
"3894",16239,0,3,2011,269.5,62.4,497.8,4,116,32,244,4,1,7,0.25,9,122.4,1078,0,0,0,3,6,0.666666666666667,922.6,0.855844155844156
"3895",16240,0,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3896",16241,0,3,2011,431.894,160.38,774.38,5,218.4,55,403,80.6,17,170,0.2,281,33.9,2159.47,0,0,0,3,69,0.245551601423488,1094.06,0.506633572126494
"3897",16242,1,3,2011,598.646666666667,8.5,1102.64,3,347.333333333333,1,763,49.3333333333333,1,97,0.5,121,47.6,1795.94,6,32.1,0.017873648340145,2,16,0.132231404958678,549.3,0.30585654309164
"3898",16243,0,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3899",16244,0,3,2011,2113.26,2113.26,2113.26,1,1238,1238,1238,126,126,126,1,63,30,2113.26,0,0,0,1,0,0,0,0
"3900",16245,1,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3901",16246,0,3,2011,660.35,660.35,660.35,1,265,265,265,65,65,65,1,60,67.2,660.35,0,0,0,1,0,0,0,0
"3902",16247,0,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3903",16248,0,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3904",16249,0,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3905",16250,1,3,2011,314.04,175.8,452.28,2,138,60,216,19.5,11,28,0.5,22,27,628.08,0,0,0,2,3,0.136363636363636,154.8,0.246465418418036
"3906",16251,0,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3907",16252,0,3,2011,295.09,295.09,295.09,1,158,158,158,21,21,21,1,21,26,295.09,42,590.18,2,1,0,0,0,0
"3908",16253,1,3,2011,658.45,143.12,1173.78,2,449.5,142,757,25.5,12,39,0.5,49,79.2,1316.9,0,0,0,1,0,0,0,0
"3909",16254,0,3,2011,606.25,606.25,606.25,1,361,361,361,41,41,41,1,41,45,606.25,0,0,0,1,0,0,0,0
"3910",16255,0,3,2011,374.308,219.36,748.5,5,195,92,346,35.2,24,52,0.2,83,34.8,1871.54,1,34.8,0.018594312705045,5,39,0.469879518072289,1346.34,0.719375487566389
"3911",16256,1,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3912",16257,0,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3913",16258,0,3,2011,771.35,67.5,1536.04,4,368.25,10,810,19.5,1,39,0.333333333333333,71,183.6,3085.4,0,0,0,2,7,0.0985915492957746,879.34,0.285000324107085
"3914",16259,0,3,2011,202.12,202.12,202.12,1,99,99,99,55,55,55,1,43,7.95,202.12,0,0,0,1,0,0,0,0
"3915",16260,0,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3916",16261,0,3,2011,156.31,151.69,160.93,2,76.5,69,84,22,21,23,0.5,41,29.7,312.62,0,0,0,2,3,0.0731707317073171,76.15,0.243586462798285
"3917",16262,0,3,2011,755.15,755.15,755.15,1,446,446,446,46,46,46,1,46,51,755.15,3,31.65,0.0419122028736013,1,0,0,0,0
"3918",16263,0,3,2011,351.01,351.01,351.01,1,200,200,200,24,24,24,1,19,54.08,351.01,0,0,0,1,0,0,0,0
"3919",16264,0,3,2011,418.765,280.05,557.48,2,316,198,434,33,30,36,0.5,62,47.2,837.53,0,0,0,2,1,0.0161290322580645,41.25,0.049251967093716
"3920",16265,1,3,2011,561.572857142857,187.6,802.65,7,243.571428571429,37,440,28.5714285714286,6,48,0.166666666666667,142,101.7,3931.01,2,27.9,0.00709741262423652,4,44,0.309859154929577,2218.85,0.564447813666208
"3921",16266,0,3,2011,159.4,159.4,159.4,1,128,128,128,12,12,12,1,12,30,159.4,0,0,0,1,0,0,0,0
"3922",16267,0,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3923",16268,0,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3924",16269,0,3,2011,717.57,717.57,717.57,1,579,579,579,53,53,53,1,53,30,717.57,1,2.98,0.00415290494307176,1,0,0,0,0
"3925",16270,0,3,2011,1141.24,1141.24,1141.24,1,688,688,688,54,54,54,1,54,102,1141.24,0,0,0,1,0,0,0,0
"3926",16271,0,3,2011,74.11,15,133.22,2,64.5,1,128,8.5,1,16,0.5,17,19.5,148.22,0,0,0,1,0,0,0,0
"3927",16272,0,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3928",16273,0,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3929",16274,0,3,2011,715.9,715.9,715.9,1,310,310,310,134,134,134,1,64,29.95,715.9,0,0,0,1,0,0,0,0
"3930",16275,0,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3931",16276,0,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3932",16277,0,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3933",16278,0,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3934",16279,0,3,2011,722.78,659.48,786.08,2,455,354,556,42.5,39,46,0.5,83,168.75,1445.56,2,12.9,0.00892387725172252,2,1,0.0120481927710843,25.5,0.0176402224743352
"3935",16280,0,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3936",16281,0,3,2011,580.44,580.44,580.44,1,244,244,244,15,15,15,1,15,122.04,580.44,1,7.5,0.0129212321686996,1,0,0,0,0
"3937",16282,0,3,2011,168.3,168.3,168.3,1,114,114,114,11,11,11,1,11,34,168.3,0,0,0,1,0,0,0,0
"3938",16283,0,3,2011,1337.63,1337.63,1337.63,1,815,815,815,177,177,177,1,165,41.65,1337.63,0,0,0,1,0,0,0,0
"3939",16284,0,3,2011,205.8,205.8,205.8,1,139,139,139,30,30,30,1,30,20.4,205.8,0,0,0,1,0,0,0,0
"3940",16285,0,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3941",16286,0,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3942",16287,0,3,2011,250.08,213.29,286.87,2,237,175,299,10,8,12,0.5,13,39.6,500.16,0,0,0,2,7,0.538461538461538,371.38,0.742522392834293
"3943",16288,0,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3944",16289,0,3,2011,136.31,136.31,136.31,1,97,97,97,21,21,21,1,21,41.25,136.31,1,37.5,0.275108209228963,1,0,0,0,0
"3945",16290,0,3,2011,92.4,92.4,92.4,1,16,16,16,3,3,3,1,3,47.7,92.4,0,0,0,1,0,0,0,0
"3946",16291,0,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3947",16292,0,3,2011,221.15,132.5,309.8,2,85,30,140,9.5,6,13,0.5,16,59.7,442.3,3,60.95,0.137802396563418,2,3,0.1875,182.5,0.412615871580375
"3948",16293,1,3,2011,544.35,193.85,757.5,4,255.5,73,378,26.5,12,32,0.333333333333333,77,83.4,2177.4,3,13.5,0.00620005511160099,3,11,0.142857142857143,546.9,0.25117112152108
"3949",16294,0,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3950",16295,0,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3951",16296,0,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3952",16297,1,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3953",16298,0,3,2011,121.875,63.75,183.6,4,27.5,5,66,5,1,10,0.25,16,71.6,487.5,2,5.7,0.0116923076923077,3,3,0.1875,262.45,0.538358974358974
"3954",16299,0,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3955",16300,0,3,2011,528.96,528.96,528.96,1,203,203,203,57,57,57,1,57,35.7,528.96,0,0,0,1,0,0,0,0
"3956",16301,0,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3957",16302,0,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3958",16303,0,3,2011,722.16,577.7,827.18,3,378.666666666667,350,418,32.3333333333333,28,35,0.333333333333333,61,58.5,2166.48,0,0,0,3,25,0.409836065573771,1377.6,0.63587016727595
"3959",16304,0,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3960",16305,0,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3961",16306,0,3,2011,192.503333333333,5.1,492.45,6,120,2,272,11,1,26,0.166666666666667,54,89.7,1155.02,3,30,0.0259735762151305,3,9,0.166666666666667,379.35,0.328435871240325
"3962",16307,0,3,2011,400,400,400,1,136,136,136,21,21,21,1,21,50.4,400,0,0,0,1,0,0,0,0
"3963",16308,1,3,2011,960,960,960,1,3000,3000,3000,1,1,1,1,1,960,960,0,0,0,1,0,0,0,0
"3964",16309,0,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3965",16310,0,3,2011,269.7,269.7,269.7,1,173,173,173,16,16,16,1,16,35.4,269.7,0,0,0,1,0,0,0,0
"3966",16311,0,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
