"","Customer.ID","VAR_REP","MONTH","YEAR","BASKET_PRICE_MEAN_M-6","BASKET_PRICE_MIN_M-6","BASKET_PRICE_MAX_M-6","NB_BASKETS_M-6","QTY_TOTAL_PER_CMD_MOY_M-6","QTY_TOTAL_PER_CMD_MIN_M-6","QTY_TOTAL_PER_CMD_MAX_M-6","NB_PROD_PER_CMD_MOY_M-6","NB_PROD_PER_CMD_MIN_M-6","NB_PROD_PER_CMD_MAX_M-6","FREQ_ACHAT_M-6","NB_SKU_M-6","ITEM_PRICE_MAX_M-6","EXPENSES_M-6","NB_CANCELLED_M-6","EXPENSES_CANCELLED_M-6","PCT_EXP_CANCELLED_M-6","NB_CMD_MOST_FREQ_M-6","NB_SKU_FREQ_M-6","PCT_SKU_FREQ_M-6","EXPENSES_FREQ_M-6","PCT_EXP_FREQ_M-6"
"3375",15720,0,7,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3376",15721,0,7,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3377",15722,0,7,2011,385.325,324.05,446.6,2,149,112,186,17,11,23,0.5,26,88.8,770.65,3,41.35,0.0536560046713813,2,4,0.153846153846154,282.4,0.366443910984234
"3378",15723,0,7,2011,7188.77717110618,2023.53682697542,13215.7653918542,6,1096.69444161818,439.112468512683,1792.09229900728,20.1666666666667,11,29,0.2,114,8760.77587608482,43132.6630266371,14,1024.0903396712,0.0237428034304016,3,4,0.0350877192982456,25318.9664131633,0.58700216115864
"3379",15724,0,7,2011,109.125,103.65,114.6,2,36.5,31,42,5.5,5,6,0.5,11,35.7,218.25,1,5.95,0.027262313860252,1,0,0,0,0
"3380",15725,0,7,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3381",15726,0,7,2011,6375.25775676879,3098.95198170295,12773.5386858287,5,1135.67829955003,781.779597311541,1407.40625837004,19.8,14,24,0.2,95,6198.50847273138,31876.2887838439,5,452.554261383125,0.0141972067216462,2,1,0.0105263157894737,12824.8321510472,0.402331408088739
"3382",15727,1,7,2011,571.34,374.82,784.45,3,293.333333333333,214,393,30.6666666666667,14,46,0.333333333333333,76,70.8,1714.02,0,0,0,3,13,0.171052631578947,696.1,0.406121282132064
"3383",15728,0,7,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3384",15729,0,7,2011,85,85,85,1,28,28,28,5,5,5,1,5,23,85,1,23,0.270588235294118,1,0,0,0,0
"3385",15730,0,7,2011,467.43,467.43,467.43,1,314,314,314,29,29,29,1,29,30,467.43,3,12.5,0.0267419720599876,1,0,0,0,0
"3386",15731,0,7,2011,43980.2829904165,3272.47370621037,92602.9666152005,4,1038.37113512453,803.944450936319,1310.89170656029,18.75,16,21,0.25,73,89475.5008919716,175921.131961666,13,1579.71041463826,0.00897965126203533,2,1,0.0136986301369863,145587.052759115,0.827570008990389
"3387",15732,0,7,2011,156.02,156.02,156.02,1,118,118,118,9,9,9,1,9,20.8,156.02,0,0,0,1,0,0,0,0
"3388",15733,0,7,2011,162.3,162.3,162.3,1,62,62,62,10,10,10,1,10,19.8,162.3,0,0,0,1,0,0,0,0
"3389",15734,0,7,2011,578.65,578.65,578.65,1,133,133,133,11,11,11,1,11,207.5,578.65,0,0,0,1,0,0,0,0
"3390",15735,0,7,2011,28114.2146777601,19288.9599549856,36939.4694005346,2,2714.94639174864,2528.39815150412,2901.49463199316,50.5,46,55,0.5,98,13468.2540859545,56228.4293555202,10,528.993246197007,0.00940793211299389,2,1,0.0102040816326531,13397.7686572516,0.238273926745142
"3391",15736,0,7,2011,10312.7138223475,763.201690251899,50203.6758080734,10,870.758848750125,96.3789330791091,2203.82890307513,15.5,4,34,0.111111111111111,147,38230.2283825971,103127.138223475,17,528.884549642009,0.00512847111587567,3,5,0.0340136054421769,31473.5777307603,0.305192001571473
"3392",15737,1,7,2011,182.4325,15,475.88,4,92.75,2,286,11,1,29,0.333333333333333,39,25.28,729.73,6,72.6,0.0994888520411659,2,4,0.102564102564103,147,0.201444369835419
"3393",15738,1,7,2011,288.823333333333,16.6,391.8,9,167.666666666667,4,253,10.3333333333333,1,14,0.125,38,98.1,2599.41,2,20.7,0.00796334552840837,6,25,0.657894736842105,2308.99,0.888274646939113
"3394",15739,0,7,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3395",15740,0,7,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3396",15741,0,7,2011,1247.28341427814,1008.79614619333,1485.77068236295,2,534.903520595268,529.936755453584,539.870285736952,8,8,8,0.5,16,781.088588084453,2494.56682855628,3,88.9159742146864,0.0356438533523458,1,0,0,0,0
"3397",15742,0,7,2011,3904.23159216401,201.255667759411,19294.1931828317,10,615.821855032945,123.867908940577,1298.44610251493,11.3,2,24,0.1,109,11768.1677904234,39042.3159216401,11,7240.90241334754,0.18546293277992,2,3,0.0275229357798165,12677.4909520531,0.324711550859264
"3398",15743,0,7,2011,322.55,322.55,322.55,1,91,91,91,18,18,18,1,18,35.7,322.55,0,0,0,1,0,0,0,0
"3399",15744,0,7,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3400",15745,0,7,2011,302.85,302.85,302.85,1,127,127,127,18,18,18,1,18,26.1,302.85,0,0,0,1,0,0,0,0
"3401",15746,1,7,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3402",15747,0,7,2011,242.65,242.65,242.65,1,132,132,132,19,19,19,1,19,69.6,242.65,0,0,0,1,0,0,0,0
"3403",15748,0,7,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3404",15749,0,7,2011,14844.7666666667,7837.5,21535.9,3,6009.33333333333,1970,9014,3.33333333333333,2,5,0.5,5,6539.4,44534.3,5,22998.4,0.516419928010545,2,5,1,44534.3,1
"3405",15750,0,7,2011,384.655,272.05,497.26,2,373,257,489,57,48,66,0.5,108,30,769.31,0,0,0,2,2,0.0185185185185185,15.03,0.0195369876902679
"3406",15751,0,7,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3407",15752,1,7,2011,392.765,381.75,403.78,2,312,284,340,72,54,90,0.5,111,20.8,785.53,0,0,0,2,31,0.279279279279279,296.83,0.377872264585694
"3408",15753,0,7,2011,79.2,79.2,79.2,1,144,144,144,1,1,1,1,1,79.2,79.2,0,0,0,1,0,0,0,0
"3409",15754,0,7,2011,91.8,91.8,91.8,1,36,36,36,6,6,6,1,6,17.7,91.8,0,0,0,1,0,0,0,0
"3410",15755,0,7,2011,310.365,306.05,314.68,2,177.5,157,198,18.5,18,19,0.5,37,34.8,620.73,0,0,0,1,0,0,0,0
"3411",15756,1,7,2011,124.56,123.59,125.53,2,53,45,61,43.5,39,48,0.5,83,12.75,249.12,0,0,0,2,3,0.036144578313253,12.65,0.0507787411689146
"3412",15757,0,7,2011,261.36,261.36,261.36,1,167,167,167,16,16,16,1,16,35.7,261.36,0,0,0,1,0,0,0,0
"3413",15758,0,7,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3414",15759,0,7,2011,77.9,68,87.8,2,14,8,20,1.5,1,2,0.5,2,68,155.8,0,0,0,2,1,0.5,136,0.872913992297818
"3415",15760,0,7,2011,18320.4207726292,1280.48447132445,130948.726140628,13,1004.56343696898,195.583709820482,1963.50985197996,16.9230769230769,5,36,0.0909090909090909,209,129232.17911077,238165.47004418,26,2522.34123467257,0.0105907091998041,5,6,0.0287081339712919,200002.235235384,0.839761679971002
"3416",15761,0,7,2011,46295.5670840941,2009.9650934618,203936.576855115,8,1179.07826861597,794.701636896682,1651.63684017895,21.125,15,31,0.142857142857143,158,199585.64812592,370364.536672753,14,26508.8813366195,0.0715751069872068,4,6,0.0379746835443038,292784.397463013,0.790530324780291
"3417",15762,0,7,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3418",15763,0,7,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3419",15764,0,7,2011,564.84,165.55,1120.93,3,290.333333333333,51,623,30.6666666666667,9,59,0.5,78,178.75,1694.52,0,0,0,2,14,0.179487179487179,459.28,0.271038406156316
"3420",15765,0,7,2011,6328.24545803445,517.031389574029,45025.9026613137,13,768.87069192952,144.077366863081,2103.3027488364,14.1538461538462,3,37,0.0833333333333333,174,42781.1575027801,82267.1909544479,23,820.556390939378,0.00997428478375696,3,8,0.0459770114942529,45983.2505197806,0.558950050272678
"3421",15766,0,7,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3422",15767,0,7,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3423",15768,0,7,2011,239.575,124.8,354.35,2,76.5,52,101,9,8,10,0.5,18,250,479.15,1,40,0.0834811645622456,1,0,0,0,0
"3424",15769,1,7,2011,2359.53230769231,122.04,10065,13,1275.07692307692,36,6100,4.61538461538461,1,10,0.0833333333333333,17,1980,30673.92,0,0,0,6,14,0.823529411764706,29587.92,0.964595330495744
"3425",15770,0,7,2011,13972.8604954194,1724.40594066418,71735.3718109474,9,980.368974427003,598.480672213007,1297.92729271148,15.3333333333333,10,20,0.125,131,68655.9647901938,125755.744458775,10,3122.85379643147,0.0248326930103396,5,3,0.0229007633587786,100326.764867643,0.797790711664329
"3426",15771,0,7,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3427",15772,0,7,2011,21303.4523972284,105.021693747587,101829.661839048,10,646.211782266451,56.7684831068038,1198.24699301289,11,1,20,0.111111111111111,105,101569.660293575,213034.523972284,13,513.401196741081,0.00240994364278663,4,3,0.0285714285714286,189861.864112564,0.891225800271066
"3428",15773,0,7,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3429",15774,0,7,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3430",15775,0,7,2011,104.9,104.9,104.9,1,68,68,68,7,7,7,1,7,17.7,104.9,0,0,0,1,0,0,0,0
"3431",15776,1,7,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3432",15777,0,7,2011,227.186666666667,102,293.96,3,88.3333333333333,24,129,5.33333333333333,1,14,0.5,16,285.6,681.56,0,0,0,1,0,0,0,0
"3433",15778,0,7,2011,20470.4230368226,1520.06103129094,124956.094709366,10,924.477179823552,515.715733076166,1702.57451773649,15.1,9,28,0.1,139,119782.019336755,204704.230368226,24,1631.44200908245,0.00796975229162477,4,4,0.0287769784172662,168608.965127384,0.823671131876891
"3434",15779,0,7,2011,11750.0690583553,2168.42651452463,54348.9912955787,13,1261.34116841966,748.294547557297,1943.32187345344,21.9230769230769,14,31,0.0833333333333333,269,51666.2341523144,152750.897758619,31,3010.80782345071,0.0197105736701363,5,11,0.0408921933085502,81633.1932249096,0.534420382614764
"3435",15780,0,7,2011,149.065,72.52,225.61,2,77.5,28,127,8.5,4,13,0.5,16,30.6,298.13,0,0,0,2,1,0.0625,23.8,0.0798309462315097
"3436",15781,1,7,2011,83.35,83.35,83.35,1,29,29,29,5,5,5,1,5,19.9,83.35,0,0,0,1,0,0,0,0
"3437",15782,0,7,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3438",15783,0,7,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3439",15784,0,7,2011,24901.4591386548,1347.07444955146,82252.5417321408,4,695.504555173899,614.810604757166,780.371672561188,12.5,11,14,0.25,48,74500.0489750735,99605.8365546191,13,5604.92732144766,0.0562710732154152,2,2,0.0416666666666667,84933.4701581124,0.852695716395483
"3440",15785,1,7,2011,665.2,401.82,928.58,2,377,197,557,22.5,16,29,0.5,39,175.2,1330.4,2,11.78,0.0088544798556825,2,6,0.153846153846154,191.5,0.143941671677691
"3441",15786,0,7,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3442",15787,0,7,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3443",15788,0,7,2011,22643.4757313848,101.284923683778,89260.711697556,7,284.137130032876,109.87723585743,503.140120024459,4.42857142857143,2,7,0.166666666666667,30,88727.915844299,158504.330119694,5,5263.71778670732,0.0332086687015582,2,1,0.0333333333333333,14407.0867721418,0.0908939633463793
"3444",15789,0,7,2011,4439.24215639062,944.817546381347,18304.2774215735,6,509.07291110198,359.686572487407,665.694095249313,9,5,12,0.166666666666667,53,16413.1170590086,26635.4529383437,10,707.651254169356,0.0265680202926318,2,1,0.0188679245283019,396.628382106404,0.014890994458571
"3445",15790,0,7,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3446",15791,0,7,2011,1223.24,1223.24,1223.24,1,558,558,558,54,54,54,1,54,81,1223.24,1,8.25,0.0067443837676989,1,0,0,0,0
"3447",15792,0,7,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3448",15793,0,7,2011,306.64,306.64,306.64,1,192,192,192,3,3,3,1,3,148.72,306.64,0,0,0,1,0,0,0,0
"3449",15794,0,7,2011,31698.5429851024,41.0142760581811,96444.5712301459,9,1411.33790093247,105.164810405593,2510.68414271035,23.7777777777778,1,40,0.111111111111111,206,72347.6712344293,285286.886865921,28,2094.70675279351,0.00734245718688774,3,4,0.0194174757281553,231150.212724904,0.810237775960377
"3450",15795,1,7,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3451",15796,0,7,2011,312.48,253.47,379.4,4,103.25,92,124,17.25,11,25,0.25,53,91.8,1249.92,2,44.95,0.0359623015873016,3,9,0.169811320754717,451.5,0.36122311827957
"3452",15797,0,7,2011,613.4,15,1495.2,3,243,1,528,2.33333333333333,1,5,0.333333333333333,7,408,1840.2,0,0,0,1,0,0,0,0
"3453",15798,0,7,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3454",15799,0,7,2011,240.62,161.02,320.22,2,269.5,181,358,18.5,15,22,0.5,37,39.6,481.24,0,0,0,1,0,0,0,0
"3455",15800,0,7,2011,244.5,244.5,244.5,1,108,108,108,14,14,14,1,14,30,244.5,0,0,0,1,0,0,0,0
"3456",15801,0,7,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3457",15802,1,7,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3458",15803,0,7,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3459",15804,0,7,2011,562.695,525.36,600.03,2,314,314,314,31,28,34,0.5,57,250,1125.39,0,0,0,2,5,0.087719298245614,134.5,0.119514123992571
"3460",15805,1,7,2011,291.883333333333,17.7,1052.56,9,184.888888888889,4,515,16.8888888888889,1,53,0.166666666666667,125,70.2,2626.95,3,23.05,0.00877443422981024,3,18,0.144,687.92,0.261870229734102
"3461",15806,1,7,2011,300.36,300.36,300.36,1,274,274,274,16,16,16,1,16,79.2,300.36,0,0,0,1,0,0,0,0
"3462",15807,0,7,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3463",15808,0,7,2011,742.56,733.92,751.2,2,284.5,247,322,51,41,61,0.5,86,59.4,1485.12,0,0,0,2,10,0.116279069767442,351.44,0.236640810170222
"3464",15809,0,7,2011,99.8025,15.9,198.8,4,62.75,2,112,6.75,1,13,0.25,24,20.4,399.21,0,0,0,2,3,0.125,97.8,0.244983843090103
"3465",15810,0,7,2011,453.73,377.32,507.07,3,285.333333333333,250,326,29,26,32,0.333333333333333,64,33.2,1361.19,0,0,0,3,21,0.328125,692.84,0.50899580514109
"3466",15811,0,7,2011,428.02,397.51,458.53,2,170,159,181,25.5,25,26,0.5,50,31.8,856.04,5,41.4,0.0483622260642026,2,1,0.02,44.55,0.0520419606560441
"3467",15812,1,7,2011,351.406666666667,244.8,519.96,3,199.666666666667,64,388,10.6666666666667,2,27,0.333333333333333,30,297,1054.22,0,0,0,2,2,0.0666666666666667,643.8,0.610688471097114
"3468",15813,0,7,2011,651.955,533.26,770.65,2,301.5,234,369,20,11,29,0.5,40,175.2,1303.91,0,0,0,1,0,0,0,0
"3469",15814,0,7,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3470",15815,1,7,2011,464.693333333333,427,514.08,3,356,192,624,6.33333333333333,4,10,0.333333333333333,12,254.4,1394.08,0,0,0,3,5,0.416666666666667,1001.28,0.718237116951681
"3471",15816,0,7,2011,44354.8438115033,3365.6004250666,223669.846572597,6,1146.92729957016,954.844454880681,1523.51959102236,19.5,16,24,0.2,112,215419.37342436,266129.06286902,13,401.320816591382,0.00150799319798041,3,3,0.0267857142857143,227883.229747998,0.8562884011663
"3472",15817,0,7,2011,52904.0867240996,45076.6823026119,67034.3725555898,3,2481.76993056801,2186.78759875598,2640.89996833494,43.3333333333333,40,46,0.333333333333333,121,54118.9929276422,158712.260172299,15,2728.65266541604,0.0171924504285542,3,2,0.0165289256198347,123055.550513459,0.775337395988623
"3473",15818,0,7,2011,5237.74857415741,3749.3562629623,7138.48352208838,5,1306.87713251993,884.26065263881,1634.71508940415,20.6,15,25,0.25,99,2114.75310124746,26188.7428707871,12,2129.79821008009,0.0813249502119414,3,2,0.0202020202020202,2418.75833414762,0.0923587033589798
"3474",15819,0,7,2011,588.57,537.5,639.64,2,457,392,522,38.5,36,41,0.5,72,51,1177.14,0,0,0,2,5,0.0694444444444444,94.44,0.0802283500688108
"3475",15820,0,7,2011,9302.68949391214,206.98,33276.509791467,5,805.808916529987,128,1232.33604641833,17.4,13,24,0.25,84,21881.407880924,46513.4474695607,15,625.099766049933,0.0134391192237258,1,0,0,0,0
"3476",15821,0,7,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3477",15822,0,7,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3478",15823,0,7,2011,21003.8983083419,156.823559719649,107869.424252831,10,961.822351680972,129.451566820422,1993.45721192437,16.9,2,34,0.1,162,104875.341846437,210038.983083419,33,1641.25737007435,0.00781406073282362,3,6,0.037037037037037,177432.606251164,0.844760356608158
"3479",15824,0,7,2011,20462.7404944602,1397.95368008906,121434.414147522,12,889.833477228137,352.924789206629,2155.42039183609,15.1666666666667,7,33,0.0909090909090909,168,83359.272885477,245552.885933522,26,2465.47777171754,0.0100405163732631,6,8,0.0476190476190476,200889.618061811,0.81811141130794
"3480",15825,0,7,2011,532.94,532.94,532.94,1,220,220,220,20,20,20,1,20,250,532.94,0,0,0,1,0,0,0,0
"3481",15826,0,7,2011,720,720,720,1,488,488,488,28,28,28,1,28,59.4,720,0,0,0,1,0,0,0,0
"3482",15827,1,7,2011,115.5925,29.7,203.98,8,44.25,6,95,7,1,13,0.142857142857143,42,31.6,924.74,16,171.91,0.185900901875122,4,9,0.214285714285714,391.6,0.42347038086381
"3483",15828,0,7,2011,81813.495925122,6783.9336889732,265235.741498367,4,2154.0969034704,1877.42945002661,2591.02366974154,37.25,35,39,0.333333333333333,142,257702.077447873,327253.983700488,8,640.465733724336,0.00195709071737537,2,4,0.028169014084507,260738.244532877,0.796745822875948
"3484",15829,1,7,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3485",15830,0,7,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3486",15831,0,7,2011,309.94,309.94,309.94,1,308,308,308,17,17,17,1,17,58,309.94,1,54,0.174227269794154,1,0,0,0,0
"3487",15832,0,7,2011,836.79,836.79,836.79,1,465,465,465,54,54,54,1,54,31.6,836.79,0,0,0,1,0,0,0,0
"3488",15833,0,7,2011,47571.6206510605,903.875868831865,429428.02128612,15,1321.52871323201,503.891634962947,5065.48671490306,23.4666666666667,8,97,0.0909090909090909,321,420198.269120319,713574.309765907,44,3015.05874341677,0.00422529048783425,6,16,0.0498442367601246,594415.620085387,0.833011519543619
"3489",15834,0,7,2011,597.273333333333,250,1031.37,3,227,2,408,65.3333333333333,2,164,0.5,176,125,1791.82,1,125,0.069761471576386,2,5,0.0284090909090909,146.25,0.0816209217443716
"3490",15835,1,7,2011,244.155,187.2,301.11,2,121.5,88,155,13,11,15,0.5,25,50.85,488.31,0,0,0,2,1,0.04,39,0.0798672974135283
"3491",15836,0,7,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3492",15837,0,7,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3493",15838,0,7,2011,956.673333333333,254.12,3277.24,9,508.666666666667,72,1844,7.44444444444444,1,32,0.125,37,465,8610.06,0,0,0,4,21,0.567567567567568,6477.52,0.752319960604223
"3494",15839,1,7,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3495",15840,0,7,2011,241.74,241.74,241.74,1,256,256,256,17,17,17,1,17,23.4,241.74,1,9.9,0.0409530900967982,1,0,0,0,0
"3496",15841,0,7,2011,306.63,281.66,331.6,2,183,132,234,12,7,17,0.5,19,187.5,613.26,1,9.96,0.0162410723021231,2,5,0.263157894736842,125,0.203828718651143
"3497",15842,0,7,2011,74486.2027097919,74486.2027097919,74486.2027097919,1,5906.47637789089,5906.47637789089,5906.47637789089,113,113,113,1,106,31834.2161197617,74486.2027097919,23,2961.46783623022,0.039758609359756,1,0,0,0,0
"3498",15843,0,7,2011,93786.4662030901,118.95,236717.303806397,4,2977.32202996521,27,5645.21841678538,53,8,99,0.25,198,135738.822872946,375145.86481236,23,1287.72765841752,0.00343260523226509,3,7,0.0353535353535354,108853.402469939,0.290162874444544
"3499",15844,0,7,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3500",15845,1,7,2011,490.835,303.36,929.22,4,256,128,358,18,11,27,0.25,61,70.8,1963.34,1,51,0.0259761426956105,2,11,0.180327868852459,614.24,0.312854625281408
"3501",15846,0,7,2011,3331.08351154902,1838.41702168254,6255.19892972347,5,1045.912097876,787.718134631396,1441.3412981022,17,14,22,0.2,84,3280.3648934553,16655.4175577451,8,572.283970338041,0.0343602295381611,2,1,0.0119047619047619,738.545439202406,0.044342655273687
"3502",15847,0,7,2011,180.68,180.68,180.68,1,348,348,348,9,9,9,1,9,60.48,180.68,0,0,0,1,0,0,0,0
"3503",15848,0,7,2011,18976.026031294,1430.99610249934,43825.8031130856,6,1042.60384273178,759.812245424245,1381.64276734233,18.5,14,21,0.2,105,39413.8949173345,113856.156187764,10,500.480269146707,0.00439572427090678,3,2,0.019047619047619,84301.1597162432,0.740418107714962
"3504",15849,0,7,2011,21974.4529365002,1018.97865000414,106305.8581487,13,1592.38093828089,788.365926228373,2736.88355249975,28.1538461538462,14,47,0.1,341,100024.669118417,285667.888174503,31,95891.2064012808,0.335673732928304,4,15,0.0439882697947214,203038.852752905,0.710751404543155
"3505",15850,0,7,2011,118.88,118.88,118.88,1,242,242,242,47,47,47,1,41,15.12,118.88,0,0,0,1,0,0,0,0
"3506",15851,0,7,2011,19912.143589011,1264.9720212918,82174.018571426,8,977.994426244358,403.868958202871,1767.89020937061,15.875,10,24,0.125,117,75752.5532134031,159297.148712088,15,21466.9881463348,0.134760655290409,4,5,0.0427350427350427,50767.9664740113,0.318699781411459
"3507",15852,0,7,2011,80.355,57.5,103.21,2,24,10,38,11,1,21,0.5,22,57.5,160.71,0,0,0,1,0,0,0,0
"3508",15853,0,7,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3509",15854,1,7,2011,258.227142857143,132,321.3,7,84.2857142857143,36,262,11,1,52,0.166666666666667,61,196.35,1807.59,0,0,0,5,8,0.131147540983607,1572.7,0.870053496644704
"3510",15855,1,7,2011,118.6725,95.8,140.31,4,79.75,66,117,14.75,6,25,0.25,50,23.4,474.69,0,0,0,2,8,0.16,114.01,0.240177800248583
"3511",15856,1,7,2011,732.1,504.9,1078.9,6,539,377,730,27.8333333333333,16,63,0.166666666666667,90,212,4392.6,3,49.35,0.0112348039885262,6,39,0.433333333333333,3495.27,0.795717798115012
"3512",15857,0,7,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3513",15858,0,7,2011,432.29,432.29,432.29,1,526,526,526,58,58,58,1,58,30.6,432.29,0,0,0,1,0,0,0,0
"3514",15859,0,7,2011,26952.5221479962,574.608954402748,267154.50178129,15,871.242896957893,235.162967125108,2049.8566959155,15.3333333333333,5,36,0.0833333333333333,214,251920.987775724,404287.832219944,25,4063.72523888794,0.0100515645414655,4,8,0.0373831775700935,315613.095672576,0.780664344854371
"3515",15860,1,7,2011,158.8,24.75,292.85,2,53,5,101,19,3,35,0.5,37,33.9,317.6,0,0,0,2,1,0.027027027027027,14.85,0.0467569269521411
"3516",15861,1,7,2011,361.24,248.29,474.19,2,280.5,240,321,57.5,49,66,1,108,40.8,722.48,0,0,0,1,0,0,0,0
"3517",15862,0,7,2011,136.78,136.78,136.78,1,235,235,235,23,23,23,1,23,22.68,136.78,0,0,0,1,0,0,0,0
"3518",15863,0,7,2011,9.2,9.2,9.2,1,2,2,2,2,2,2,1,2,7.95,9.2,0,0,0,1,0,0,0,0
"3519",15864,0,7,2011,207.13,171.84,242.42,2,103,96,110,3.5,1,6,0.5,7,171.84,414.26,3,13.9,0.0335538067880075,1,0,0,0,0
"3520",15865,0,7,2011,313.93,313.93,313.93,1,178,178,178,16,16,16,1,16,67.5,313.93,0,0,0,1,0,0,0,0
"3521",15866,0,7,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3522",15867,1,7,2011,214.364285714286,133,302.72,7,113.714285714286,36,208,24.5714285714286,8,39,0.142857142857143,126,52.2,1500.55,0,0,0,6,28,0.222222222222222,830.85,0.553696977774816
"3523",15868,0,7,2011,25910.4520249718,23934.8253790384,27886.0786709052,2,2875.84576974652,2683.35363981079,3068.33789968226,47.5,47,48,0.5,89,8617.6433419267,51820.9040499436,8,345.120638445828,0.00665987297545427,2,3,0.0337078651685393,20775.1924838738,0.400903706038229
"3524",15869,0,7,2011,74.82,61.59,88.05,2,87.5,57,118,7.5,5,10,1,13,30.24,149.64,0,0,0,1,0,0,0,0
"3525",15870,0,7,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3526",15871,0,7,2011,38673.5012905027,2083.31425557359,178756.080677528,6,1020.84490658729,690.350563601927,1572.89695498748,18.1666666666667,13,26,0.166666666666667,107,177463.930781227,232041.007743016,15,393.540819026372,0.00169599685354847,3,1,0.00934579439252336,210213.43125495,0.905932245768213
"3527",15872,0,7,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3528",15873,0,7,2011,48929.6135186671,78.4966848451281,709870.155791411,15,524.939560518315,38.905160645976,1135.42926209772,9.13333333333333,2,21,0.0714285714285714,131,703014.076135136,733944.202780006,14,4179.36742545403,0.00569439394660191,2,4,0.0305343511450382,708916.391808174,0.965899572641854
